id,start,end,OG
CP011966.3_3470,3916312,3916743,COG1846
CP011966.3_3471,3917122,3918453,COG4870
CP011966.3_3472,3918542,3920329,COG2199
CP011966.3_3473,3920556,3921278,2EK3J
CP011966.3_3474,3921496,3922056,COG3963
CP011966.3_3475,3922255,3922998,28PVT
CP011966.3_3476,3923168,3923866,COG0491
CP011966.3_3477,3923889,3925739,COG1132
CP011966.3_3478,3925746,3927464,COG1132
CP011966.3_3479,3927636,3928040,COG0789
CP011966.3_3480,3928449,3929432,COG1028
CP011966.3_3481,3929647,3929931,29VRR
CP011966.3_3482,3930035,3930715,COG2963
CP011966.3_3483,3930946,3931602,COG2801
CP011966.3_3484,3931696,3932829,2DNYR
CP011966.3_3485,3933204,3934910,COG2199
CP011966.3_3486,3934976,3935341,COG1733
CP011966.3_3487,3935470,3936525,COG1902
CP011966.3_3489,3936751,3938007,COG0477
CP011966.3_3490,3938206,3938769,COG1309
CP011966.3_3491,3938931,3940943,COG0840
CP011966.3_3492,3941399,3942775,COG0642
CP011966.3_3493,3942763,3943425,COG0745
CP011966.3_3494,3943493,3944269,COG4200
CP011966.3_3495,3944274,3945026,COG4200
CP011966.3_3496,3945026,3945730,COG1131
CP011966.3_3497,3946040,3946675,COG5523
CP011966.3_3498,3947068,3948405,COG1253
CP011966.3_3499,3948745,3949968,COG0492
CP011966.3_3500,3949977,3950303,COG3118
CP011966.3_3501,3950546,3952594,COG3379
CP011966.3_3502,3952738,3953565,COG1116
CP011966.3_3503,3953581,3954621,COG4521
CP011966.3_3504,3954720,3955529,COG0600
CP011966.3_3505,3956345,3956689,2AFAE
CP011966.3_3506,3957108,3957755,COG1309
CP011966.3_3507,3957908,3959575,COG0477
CP011966.3_3508,3959953,3960258,2DMNS
CP011966.3_3509,3960251,3960778,2E77V
CP011966.3_3510,3960759,3961211,2A5S3
CP011966.3_3511,3961208,3961723,COG1595
CP011966.3_3513,3962245,3962670,COG2893
CP011966.3_3514,3962780,3963694,COG2378
CP011966.3_3515,3963853,3964974,COG4335
CP011966.3_3516,3965270,3966328,COG1879
CP011966.3_3517,3966695,3967078,COG2033
CP011966.3_3518,3967333,3967749,COG2030
CP011966.3_3519,3967814,3969208,COG2610
CP011966.3_3520,3969283,3970827,COG4670
CP011966.3_3521,3971117,3972841,COG3829
CP011966.3_3522,3973362,3974162,COG3325
CP011966.3_3523,3974304,3974939,COG0655
CP011966.3_3524,3975287,3975628,COG1733
CP011966.3_3525,3976246,3977958,COG0840
CP011966.3_3526,3978149,3978979,2917D
CP011966.3_3527,3979217,3980677,COG0642
CP011966.3_3528,3980683,3981339,COG0745
CP011966.3_3529,3981726,3982415,COG0664
CP011966.3_3530,3982545,3983237,COG1011
CP011966.3_3531,3983489,3983995,COG5263
CP011966.3_3532,3984635,3985891,COG2239
CP011966.3_3533,3985888,3987129,COG1914
CP011966.3_3534,3987454,3988572,COG0772
CP011966.3_3535,3989196,3990233,COG1609
CP011966.3_3536,3990578,3991831,COG3037
CP011966.3_3537,3992380,3992709,COG1917
CP011966.3_3538,3992997,3993311,COG3254
CP011966.3_3539,3993344,3993979,COG0698
CP011966.3_3540,3993995,3994798,COG1028
CP011966.3_3541,3994989,3995846,COG0662
CP011966.3_3542,3996031,3996960,COG3179
CP011966.3_3543,3997034,3997717,COG4219
CP011966.3_3544,3998144,3998392,COG2002
CP011966.3_3545,3998562,3999590,COG4756
CP011966.3_3546,3999955,4003065,COG5002
CP011966.3_3547,4003184,4003534,COG5658
CP011966.3_3548,4003555,4004049,COG3760
CP011966.3_3549,4004377,4005039,2DC40
CP011966.3_3550,4005446,4005832,2A150
CP011966.3_3551,4005847,4006080,2ED46
CP011966.3_3552,4006244,4006417,2BM53
CP011966.3_3553,4006452,4006730,2C4MJ
CP011966.3_3554,4006755,4007954,COG4675
CP011966.3_3555,4007967,4008740,2B254
CP011966.3_3556,4008912,4009565,COG5301
CP011966.3_3557,4009567,4010271,COG4385
CP011966.3_3558,4010264,4011370,COG3299
CP011966.3_3559,4011363,4011803,2CDGF
CP011966.3_3560,4011796,4012119,2EM3B
CP011966.3_3561,4012119,4013123,COG0791
CP011966.3_3562,4013120,4013599,COG1652
CP011966.3_3563,4013613,4016033,COG5412
CP011966.3_3564,4016209,4016613,2ECG1
CP011966.3_3565,4017240,4017671,2BPYU
CP011966.3_3566,4017684,4018805,28ISD
CP011966.3_3567,4018818,4019252,2A5JA
CP011966.3_3568,4019741,4020406,2BQKU
CP011966.3_3569,4020481,4020987,2BEZS
CP011966.3_3570,4021373,4021927,COG1859
CP011966.3_3571,4022498,4025248,COG0642
CP011966.3_3572,4025241,4026452,COG5002
CP011966.3_3573,4026717,4027541,COG0561
CP011966.3_3574,4027786,4028640,COG3716
CP011966.3_3575,4028627,4029394,COG3715
CP011966.3_3576,4029417,4029887,COG3444
CP011966.3_3577,4029904,4030335,COG2893
CP011966.3_3578,4030406,4031383,COG2222
CP011966.3_3579,4031699,4032418,COG2188
CP011966.3_3580,4033128,4033700,COG1595
CP011966.3_3581,4035407,4035811,29UBB
CP011966.3_3582,4036058,4036372,29V6V
CP011966.3_3583,4036503,4037396,COG0697
CP011966.3_3584,4037673,4038575,COG2207
CP011966.3_3585,4038723,4039289,2AHVT
CP011966.3_3586,4039832,4040605,COG2207
CP011966.3_3587,4040611,4041207,COG1280
CP011966.3_3588,4041359,4041778,COG2153
CP011966.3_3589,4042313,4043056,COG3878
CP011966.3_3590,4043357,4043920,COG0778
CP011966.3_3591,4043988,4044161,COG4635
CP011966.3_3592,4044188,4044337,COG4887
CP011966.3_3593,4044867,4045919,COG1879
CP011966.3_3594,4046256,4047137,COG0583
CP011966.3_3595,4047270,4047887,COG0406
CP011966.3_3596,4047977,4048186,2BECZ
CP011966.3_3597,4048620,4049012,COG2703
CP011966.3_3598,4049113,4049610,COG1670
CP011966.3_3599,4049690,4050193,COG1881
CP011966.3_3600,4050276,4050641,COG1733
CP011966.3_3602,4051149,4051907,2DM42
CP011966.3_3603,4052116,4052652,COG1670
CP011966.3_3604,4052668,4053390,2CZKX
CP011966.3_3605,4053405,4054235,COG1131
CP011966.3_3606,4054741,4055163,COG0295
CP011966.3_3607,4055664,4056587,COG0697
CP011966.3_3608,4056580,4057419,COG2207
CP011966.3_3609,4058072,4058461,COG0346
CP011966.3_3610,4058524,4059138,COG0110
CP011966.3_3611,4059405,4060661,COG0477
CP011966.3_3612,4060849,4061742,COG2207
CP011966.3_3613,4062011,4062721,COG2207
CP011966.3_3614,4063184,4063984,COG1600
CP011966.3_3615,4064219,4064536,29V6V
CP011966.3_3616,4064819,4066165,29X0D
CP011966.3_3619,4068405,4069286,COG2602
CP011966.3_3620,4069484,4070110,2BDBZ
CP011966.3_3621,4070367,4071239,COG2207
CP011966.3_3622,4071257,4072366,COG3049
CP011966.3_3623,4072464,4073624,COG0789
CP011966.3_3624,4073865,4074095,COG1476
CP011966.3_3625,4074096,4074572,28XD6
CP011966.3_3627,4075136,4075966,COG1600
CP011966.3_3628,4076023,4076769,COG3910
CP011966.3_3629,4076822,4077253,2FDYB
CP011966.3_3630,4077613,4078431,COG1266
CP011966.3_3631,4078649,4079254,COG2227
CP011966.3_3632,4079832,4080992,COG1073
CP011966.3_3633,4081317,4081865,2EY4G
CP011966.3_3634,4082066,4082923,COG0583
CP011966.3_3635,4083229,4083474,COG0789
CP011966.3_3636,4083548,4084015,COG0716
CP011966.3_3637,4084080,4085138,COG4191
CP011966.3_3638,4085143,4086282,COG3287
CP011966.3_3639,4086331,4087527,COG1639
CP011966.3_3640,4087956,4089221,COG4097
CP011966.3_3641,4089251,4089823,COG0558
CP011966.3_3642,4090087,4090866,COG0726
CP011966.3_3643,4091196,4092158,COG1893
CP011966.3_3644,4092386,4092742,COG2315
CP011966.3_3645,4092767,4093111,2DRY9
CP011966.3_3646,4093427,4093882,2DT0F
CP011966.3_3647,4093875,4094081,COG1476
CP011966.3_3648,4094320,4095618,COG2826
CP011966.3_3649,4096300,4096749,COG1846
CP011966.3_3650,4096774,4097403,COG0500
CP011966.3_3651,4097829,4098281,COG0242
CP011966.3_3652,4098282,4098518,COG1476
CP011966.3_3653,4098676,4099227,COG0655
CP011966.3_3654,4099376,4099696,COG1733
CP011966.3_3655,4099939,4100760,COG0840
CP011966.3_3656,4101004,4101288,29V7P
CP011966.3_3657,4101910,4102413,2C0MV
CP011966.3_3658,4102568,4102717,29S4V
CP011966.3_3659,4102879,4103679,COG4221
CP011966.3_3660,4103743,4104342,COG0664
CP011966.3_3661,4104411,4105322,COG0384
CP011966.3_3662,4105495,4106217,COG0491
CP011966.3_3663,4106623,4107936,COG0277
CP011966.3_3664,4108070,4108936,COG1940
CP011966.3_3665,4109002,4110114,COG4030
CP011966.3_3666,4110140,4110979,COG0395
CP011966.3_3667,4110991,4111869,COG1175
CP011966.3_3668,4112050,4113306,COG1653
CP011966.3_3669,4113520,4115340,COG2972
CP011966.3_3670,4115366,4116958,COG2207
CP011966.3_3671,4117341,4117799,COG3279
CP011966.3_3672,4117796,4118206,2CDBT
CP011966.3_3673,4118346,4118861,2AFQE
CP011966.3_3674,4119173,4120066,COG3039
CP011966.3_3675,4120242,4121138,COG0583
CP011966.3_3676,4121268,4122389,COG1524
CP011966.3_3677,4122612,4123556,COG1052
CP011966.3_3678,4123652,4124524,COG1533
CP011966.3_3679,4124583,4125116,COG3545
CP011966.3_3680,4125299,4125709,COG0242
CP011966.3_3681,4126045,4126914,COG0656
CP011966.3_3682,4126987,4127331,COG0640
CP011966.3_3683,4128496,4129137,COG0110
CP011966.3_3684,4129289,4131967,COG0574
CP011966.3_3685,4132182,4133006,COG0778
CP011966.3_3686,4133042,4133395,COG3631
CP011966.3_3687,4133760,4134557,COG1028
CP011966.3_3688,4134749,4135036,2DMJT
CP011966.3_3689,4135415,4135918,COG1959
CP011966.3_3690,4136123,4136494,COG3576
CP011966.3_3691,4136519,4136695,COG1149
CP011966.3_3692,4136913,4137929,COG1902
CP011966.3_3693,4138075,4138410,COG1733
CP011966.3_3694,4138752,4139513,COG1349
CP011966.3_3695,4139883,4140515,COG5658
CP011966.3_3696,4140502,4140780,COG0640
CP011966.3_3697,4140940,4142001,2DBN5
CP011966.3_3698,4141991,4142557,COG1595
CP011966.3_3699,4142794,4143909,COG1168
CP011966.3_3700,4143923,4144675,COG1126
CP011966.3_3701,4144662,4145387,COG0765
CP011966.3_3702,4145401,4146231,COG0834
CP011966.3_3703,4146313,4146945,COG4887
CP011966.3_3704,4147253,4147864,COG1174
CP011966.3_3705,4148051,4148794,COG1125
CP011966.3_3706,4148817,4149719,COG1732
CP011966.3_3707,4149838,4150488,COG1174
CP011966.3_3708,4150878,4152182,COG2873
CP011966.3_3709,4152347,4153255,COG1143
CP011966.3_3710,4153576,4154436,COG5113
CP011966.3_3712,4154791,4155654,COG1578
CP011966.3_3713,4155729,4157033,COG1032
CP011966.3_3714,4157058,4158017,COG1893
CP011966.3_3715,4158374,4159516,COG2730
CP011966.3_3716,4159685,4160059,2AIX9
CP011966.3_3717,4160083,4161102,COG3541
CP011966.3_3718,4161099,4161878,COG3541
CP011966.3_3719,4162005,4162331,2BDV4
CP011966.3_3720,4162436,4163659,COG1690
CP011966.3_3721,4163828,4165279,COG2304
CP011966.3_3722,4166069,4167082,2DBKZ
CP011966.3_3723,4167066,4168370,COG2378
CP011966.3_3724,4168398,4168916,COG0454
CP011966.3_3725,4169388,4170479,COG5492
CP011966.3_3726,4170701,4171150,COG0716
CP011966.3_3727,4171421,4172683,COG5002
CP011966.3_3728,4172676,4173356,COG0745
CP011966.3_3729,4173349,4173903,COG1308
CP011966.3_3730,4174025,4174567,COG1308
CP011966.3_3731,4174762,4175919,COG1819
CP011966.3_3732,4176482,4177348,COG0716
CP011966.3_3733,4177534,4178175,COG1309
CP011966.3_3734,4178404,4179498,COG0348
CP011966.3_3735,4179520,4180722,COG3976
CP011966.3_3736,4181131,4182087,COG1477
CP011966.3_3737,4182361,4182930,COG1309
CP011966.3_3738,4183084,4183593,2BS9S
CP011966.3_3739,4183680,4184033,COG1733
CP011966.3_3740,4184167,4184946,COG1149
CP011966.3_3741,4185192,4186148,COG4977
CP011966.3_3742,4186494,4187054,COG0655
CP011966.3_3743,4187449,4187844,2E5NR
CP011966.3_3744,4187987,4189075,COG4219
CP011966.3_3745,4189272,4190168,COG0596
CP011966.3_3746,4190465,4190710,COG1506
CP011966.3_3747,4190790,4191278,2BRKH
CP011966.3_3748,4191463,4191681,COG4977
CP011966.3_3749,4192228,4193001,COG1145
CP011966.3_3750,4193696,4194010,2CQXJ
CP011966.3_3751,4194167,4195060,COG0583
CP011966.3_3752,4195355,4195915,COG0778
CP011966.3_3754,4197159,4198685,COG1190
CP011966.3_3755,4199339,4199869,COG0262
CP011966.3_3756,4200012,4200758,COG1146
CP011966.3_3757,4200878,4201417,COG1309
CP011966.3_3759,4201664,4202617,COG0287
CP011966.3_3760,4202778,4203374,COG1309
CP011966.3_3761,4203430,4203951,COG1695
CP011966.3_3762,4204015,4204863,COG1409
CP011966.3_3763,4205267,4205827,COG1309
CP011966.3_3764,4205954,4206241,COG4898
CP011966.3_3765,4206290,4207264,COG1028
CP011966.3_3766,4207407,4207982,COG1309
CP011966.3_3767,4208205,4208777,COG1853
CP011966.3_3768,4209016,4209408,COG0789
CP011966.3_3769,4209526,4210329,COG0796
CP011966.3_3770,4210741,4211583,COG0778
CP011966.3_3771,4211694,4212284,COG1309
CP011966.3_3772,4212356,4212895,COG1670
CP011966.3_3773,4213284,4213970,COG2323
CP011966.3_3774,4214146,4214496,COG4898
CP011966.3_3775,4214584,4214844,2BSG9
CP011966.3_3776,4215134,4215661,COG0454
CP011966.3_3777,4215925,4216107,COG2378
CP011966.3_3778,4216104,4216511,COG2378
CP011966.3_3779,4216639,4217091,COG2764
CP011966.3_3780,4217549,4218418,COG0024
CP011966.3_3781,4218439,4219119,COG1396
CP011966.3_3782,4219662,4220687,COG0451
CP011966.3_3783,4220803,4221324,COG1309
CP011966.3_3784,4221450,4222013,COG0655
CP011966.3_3785,4222209,4222586,COG1733
CP011966.3_3786,4222694,4223512,2E509
CP011966.3_3787,4223505,4224086,COG1595
CP011966.3_3788,4224399,4225688,29UV2
CP011966.3_3789,4225755,4226999,29UV2
CP011966.3_3790,4227259,4229253,COG0840
CP011966.3_3791,4229763,4230614,COG0596
CP011966.3_3792,4230632,4230994,COG1695
CP011966.3_3793,4231010,4231498,COG2452
CP011966.3_3794,4231976,4233007,COG1600
CP011966.3_3795,4233194,4234372,COG0183
CP011966.3_3796,4234611,4235501,COG0583
CP011966.3_3797,4236012,4236368,29TYV
CP011966.3_3798,4236509,4237273,COG1028
CP011966.3_3799,4237503,4237925,COG0789
CP011966.3_3800,4238630,4239310,COG1309
CP011966.3_3801,4239339,4240118,COG1073
CP011966.3_3802,4240383,4241564,COG0053
CP011966.3_3803,4241793,4243154,COG0534
CP011966.3_3804,4243239,4243676,COG1846
CP011966.3_3805,4244181,4244783,COG0741
CP011966.3_3806,4244978,4245268,2E509
CP011966.3_3807,4245904,4246428,COG4767
CP011966.3_3808,4246739,4248697,COG0480
CP011966.3_3809,4248681,4249940,COG0738
CP011966.3_3810,4250734,4251252,COG2211
CP011966.3_3812,4251415,4251873,COG2211
CP011966.3_3813,4251979,4252911,COG1028
CP011966.3_3814,4253017,4254099,COG0642
CP011966.3_3815,4254096,4254782,COG0745
CP011966.3_3816,4254800,4255360,COG3963
CP011966.3_3820,4256489,4257421,COG0272
CP011966.3_3821,4257818,4259812,COG0840
CP011966.3_3824,4260900,4263554,COG0574
CP011966.3_3825,4263570,4264184,COG1309
CP011966.3_3826,4264532,4265968,COG0477
CP011966.3_3827,4266084,4266977,COG0451
CP011966.3_3828,4267289,4268176,COG2207
CP011966.3_3829,4268640,4269446,COG0778
CP011966.3_3830,4269845,4270423,COG1309
CP011966.3_3831,4270764,4271522,COG1146
CP011966.3_3832,4271639,4272205,COG1309
CP011966.3_3833,4272466,4272921,299CG
CP011966.3_3834,4273169,4273744,COG2020
CP011966.3_3835,4273771,4274238,COG1846
CP011966.3_3836,4274544,4275143,COG1309
CP011966.3_3837,4275442,4276674,COG2271
CP011966.3_3838,4277052,4277843,COG0834
CP011966.3_3839,4278156,4278590,29V39
CP011966.3_3840,4278603,4279151,COG3279
CP011966.3_3841,4279426,4279956,COG1233
CP011966.3_3842,4279949,4281331,COG0655
CP011966.3_3843,4281870,4283171,COG3547
CP011966.3_3844,4283325,4284659,COG1167
CP011966.3_3845,4284879,4285703,COG0697
CP011966.3_3846,4286100,4286951,COG0451
CP011966.3_3847,4287092,4287925,COG1396
CP011966.3_3848,4288251,4288895,COG0706
CP011966.3_3850,4289878,4290981,COG5002
CP011966.3_3851,4290971,4291660,COG0745
CP011966.3_3852,4291681,4292370,COG1876
CP011966.3_3854,4293475,4295256,COG1132
CP011966.3_3855,4295259,4297073,COG1132
CP011966.3_3858,4305968,4309258,COG3321
CP011966.3_3861,4320676,4321407,COG3208
CP011966.3_3863,4324476,4325357,COG0642
CP011966.3_3864,4325382,4326116,29R1R
CP011966.3_3865,4326132,4326896,2E7QB
CP011966.3_3866,4326850,4327770,COG1131
CP011966.3_3867,4327918,4328598,COG0745
CP011966.3_3868,4329522,4331519,COG0840
CP011966.3_3869,4332048,4334489,COG1501
CP011966.3_3870,4334506,4335333,COG0395
CP011966.3_3871,4335333,4336211,COG1175
CP011966.3_3872,4336279,4337592,COG1653
CP011966.3_3873,4337739,4339553,COG2972
CP011966.3_3874,4339550,4340314,COG4753
CP011966.3_3875,4340661,4341020,COG3345
CP011966.3_3876,4341174,4341662,COG3345
CP011966.3_3877,4341668,4342873,COG3345
CP011966.3_3878,4342934,4343773,COG0395
CP011966.3_3879,4344111,4345241,COG3385
CP011966.3_3880,4345765,4346592,COG2207
CP011966.3_3881,4346765,4349863,COG3250
CP011966.3_3883,4350749,4351144,COG2801
CP011966.3_3884,4351219,4352235,COG2801
CP011966.3_3885,4352654,4354471,COG2972
CP011966.3_3886,4354468,4355229,COG4753
CP011966.3_3887,4355366,4356244,COG2017
CP011966.3_3888,4356464,4357390,COG1105
CP011966.3_3889,4357443,4358297,COG0191
CP011966.3_3890,4358592,4360286,COG0840
CP011966.3_3891,4360613,4361611,COG1879
CP011966.3_3892,4361798,4362778,COG1172
CP011966.3_3893,4362797,4364305,COG1129
CP011966.3_3894,4364437,4365369,28H7K
CP011966.3_3895,4365538,4366548,COG0656
CP011966.3_3896,4366675,4367706,COG1063
CP011966.3_3897,4367709,4369223,COG1070
CP011966.3_3898,4369267,4369698,COG4154
CP011966.3_3899,4369798,4370811,COG1609
CP011966.3_3900,4371170,4373635,COG1595
CP011966.3_3901,4374162,4375154,COG3049
CP011966.3_3902,4375372,4376490,2C4KX
CP011966.3_3903,4376492,4377037,COG1595
CP011966.3_3904,4377531,4377755,29URF
CP011966.3_3905,4377874,4378092,2DR42
CP011966.3_3906,4378441,4378755,29V6V
CP011966.3_3907,4378807,4379130,29V6V
CP011966.3_3908,4379344,4379688,2BT54
CP011966.3_3909,4379703,4380380,COG1136
CP011966.3_3910,4380377,4381600,29ZGW
CP011966.3_3911,4381606,4382706,2EPHD
CP011966.3_3912,4383398,4384126,COG1122
CP011966.3_3913,4384131,4384925,COG0619
CP011966.3_3914,4385093,4386082,COG0310
CP011966.3_3915,4386406,4387065,COG0378
CP011966.3_3916,4387409,4387831,2AIN5
CP011966.3_3917,4388274,4388822,COG1846
CP011966.3_3918,4388849,4390294,COG1680
CP011966.3_3919,4390602,4391843,COG2733
CP011966.3_3920,4391919,4392965,COG1477
CP011966.3_3921,4394294,4395208,COG0614
CP011966.3_3922,4395201,4396223,COG0609
CP011966.3_3923,4396246,4397001,COG1120
CP011966.3_3924,4397705,4398175,2EEAH
CP011966.3_3925,4398596,4399564,COG3860
CP011966.3_3926,4399919,4401016,COG2199
CP011966.3_3927,4401783,4402898,COG1055
CP011966.3_3928,4403389,4403706,COG1930
CP011966.3_3929,4403706,4404458,COG0310
CP011966.3_3930,4404676,4405497,COG1122
CP011966.3_3931,4405716,4406624,COG0619
CP011966.3_3932,4407852,4408010,2C3DI
CP011966.3_3933,4408371,4408520,2BNF5
CP011966.3_3934,4409296,4409622,2CGUN
CP011966.3_3935,4409909,4410934,28P7V
CP011966.3_3936,4411234,4411443,2BEPA
CP011966.3_3937,4411996,4412586,COG0110
CP011966.3_3938,4412626,4413354,COG0247
CP011966.3_3939,4413719,4414156,COG3279
CP011966.3_3940,4414173,4414607,2DV62
CP011966.3_3942,4415496,4416338,COG0656
CP011966.3_3943,4416638,4418782,COG3409
CP011966.3_3944,4418908,4420518,COG3666
CP011966.3_3945,4420689,4421222,2DHXR
CP011966.3_3946,4421274,4421747,2986A
CP011966.3_3947,4422107,4423135,COG3757
CP011966.3_3950,4424572,4425072,COG1595
CP011966.3_3951,4425069,4426004,COG5660
CP011966.3_3952,4426224,4426637,29UYU
CP011966.3_3953,4427656,4428312,2ENX8
CP011966.3_3954,4428317,4429021,COG1484
CP011966.3_3955,4428990,4429778,COG3935
CP011966.3_3956,4429825,4430013,2BQJA
CP011966.3_3957,4430108,4430314,2C88K
CP011966.3_3958,4430820,4432055,COG0477
CP011966.3_3959,4432245,4432826,COG0655
CP011966.3_3960,4433581,4434801,COG5438
CP011966.3_3961,4434913,4436571,COG1409
CP011966.3_3962,4437281,4437763,COG1846
CP011966.3_3963,4438110,4438772,COG0546
CP011966.3_3964,4439039,4439686,2EEQV
CP011966.3_3965,4440270,4440806,COG1595
CP011966.3_3966,4440811,4441032,2E98V
CP011966.3_3968,4442180,4442500,29V7P
CP011966.3_3969,4442562,4442864,2DRDU
CP011966.3_3970,4442962,4443282,2EQJI
CP011966.3_3971,4443660,4444739,COG1476
CP011966.3_3972,4444940,4445461,COG4283
CP011966.3_3973,4445777,4446244,COG0346
CP011966.3_3974,4446246,4446632,COG0599
CP011966.3_3975,4446681,4447292,COG0500
CP011966.3_3977,4448723,4449058,2BZQQ
CP011966.3_3978,4449063,4449401,COG1917
CP011966.3_3979,4449727,4453644,COG1924
CP011966.3_3980,4453933,4456041,COG0840
CP011966.3_3981,4456386,4456640,COG0742
CP011966.3_3982,4457024,4457830,COG1120
CP011966.3_3983,4457830,4458861,COG0609
CP011966.3_3984,4458858,4459856,COG0609
CP011966.3_3985,4459856,4460881,COG0614
CP011966.3_3986,4461296,4462636,COG2211
CP011966.3_3987,4462955,4465024,COG1472
CP011966.3_3988,4465027,4465959,COG2207
CP011966.3_3989,4466375,4466767,COG3976
CP011966.3_3990,4466920,4467393,COG2190
CP011966.3_3991,4467505,4468362,COG0561
CP011966.3_3992,4468352,4469830,COG3711
CP011966.3_3993,4470051,4472198,COG1472
CP011966.3_3994,4472211,4473605,COG1263
CP011966.3_3995,4473598,4474971,COG1621
CP011966.3_3996,4475638,4477095,COG1053
CP011966.3_3997,4477156,4478400,COG1894
CP011966.3_3998,4478414,4480522,COG0493
CP011966.3_3999,4480622,4481440,COG0789
