id,start,end,OG
GEDGBGHK_03403,3731126,3731833,ROG2983
GEDGBGHK_03404,3731930,3736438,COG3321
GEDGBGHK_03405,3736740,3742202,COG3321
GEDGBGHK_03406,3742219,3757716,COG3321
GEDGBGHK_03407,3757733,3758482,COG0447
GEDGBGHK_03408,3758504,3759763,COG3425
GEDGBGHK_03410,3760073,3760855,COG1024
GEDGBGHK_03411,3760846,3762105,COG3425
GEDGBGHK_03412,3762120,3763358,COG0304
GEDGBGHK_03413,3763333,3765495,COG0331
GEDGBGHK_03414,3765716,3766435,COG0491
GEDGBGHK_03415,3767290,3767802,COG0250
GEDGBGHK_03416,3768760,3769938,COG0138
GEDGBGHK_03417,3770789,3771445,COG0657
GEDGBGHK_03419,3771648,3772343,COG1535
GEDGBGHK_03420,3772344,3773507,COG1169
GEDGBGHK_03421,3773510,3774256,COG1028
GEDGBGHK_03422,3774372,3774992,COG0318
GEDGBGHK_03423,3775689,3776228,COG2091
GEDGBGHK_03425,3779132,3779311,ROG1589
GEDGBGHK_03426,3779511,3780092,COG1309
GEDGBGHK_03427,3780500,3781387,COG0583
GEDGBGHK_03428,3781517,3782128,COG1280
GEDGBGHK_03429,3782406,3783125,COG1028
GEDGBGHK_03430,3783260,3784153,COG0583
GEDGBGHK_03431,3784778,3785245,COG1720
GEDGBGHK_03432,3785318,3786136,COG4978
GEDGBGHK_03433,3786253,3786822,COG1309
GEDGBGHK_03434,3787080,3788054,COG0604
GEDGBGHK_03435,3788328,3790295,COG0143
GEDGBGHK_03437,3792393,3793457,COG2865
GEDGBGHK_03438,3793476,3796532,ROG2791
GEDGBGHK_03440,3797456,3797818,ROG7106
GEDGBGHK_03441,3797944,3798744,ROG3216
GEDGBGHK_03442,3799099,3799323,ROG2211
GEDGBGHK_03443,3799470,3799688,ROG1021
GEDGBGHK_03445,3800804,3802018,COG1819
GEDGBGHK_03446,3802415,3803167,COG3645
GEDGBGHK_03447,3803615,3804928,ROG3945
GEDGBGHK_03448,3805119,3805361,COG2002
GEDGBGHK_03450,3805687,3806400,COG1484
GEDGBGHK_03451,3806363,3807349,ROG8421
GEDGBGHK_03452,3807427,3808197,COG3723
GEDGBGHK_03453,3808257,3809171,COG5377
GEDGBGHK_03455,3809837,3810307,ROG1633
GEDGBGHK_03456,3810484,3810927,COG2856
GEDGBGHK_03459,3811854,3812171,COG3677
GEDGBGHK_03461,3812656,3813036,COG4105
GEDGBGHK_03463,3813785,3818125,COG2176
GEDGBGHK_03465,3819941,3821848,COG0441
GEDGBGHK_03466,3822773,3823915,COG3291
GEDGBGHK_03467,3824150,3824341,ROG5369
GEDGBGHK_03468,3824468,3825031,COG1853
GEDGBGHK_03469,3825305,3825979,ROG1750
GEDGBGHK_03470,3826295,3827074,COG0778
GEDGBGHK_03471,3827114,3827467,COG0640
GEDGBGHK_03472,3827877,3828323,COG0454
GEDGBGHK_03475,3829381,3829944,COG0778
GEDGBGHK_03477,3831254,3831913,COG4845
GEDGBGHK_03479,3833599,3834864,COG1301
GEDGBGHK_03480,3835680,3837227,COG1027
GEDGBGHK_03481,3837309,3838265,COG0583
GEDGBGHK_03482,3838537,3838770,ROG7316
GEDGBGHK_03484,3839416,3839757,ROG6763
GEDGBGHK_03488,3842006,3842362,ROG6975
GEDGBGHK_03489,3842458,3842793,ROG4958
GEDGBGHK_03491,3843219,3843827,COG4977
GEDGBGHK_03494,3845176,3845508,COG0500
GEDGBGHK_03496,3846015,3846401,ROG1880
GEDGBGHK_03497,3846546,3847433,COG0596
GEDGBGHK_03498,3847701,3848306,ROG0043
GEDGBGHK_03499,3848650,3849108,COG3837
GEDGBGHK_03500,3849251,3849862,ROG4596
GEDGBGHK_03501,3850137,3850754,ROG8376
GEDGBGHK_03503,3851129,3852367,COG1160
GEDGBGHK_03504,3852523,3853920,COG1027
GEDGBGHK_03505,3853978,3855534,COG3409
GEDGBGHK_03506,3855868,3856443,COG0500
GEDGBGHK_03509,3858661,3859353,COG2220
GEDGBGHK_03510,3859510,3860220,COG0586
GEDGBGHK_03511,3860538,3860747,ROG0084
GEDGBGHK_03513,3861702,3862574,COG1284
GEDGBGHK_03514,3862660,3863307,COG0664
GEDGBGHK_03518,3865231,3866022,COG1633
GEDGBGHK_03520,3866866,3867867,COG0673
GEDGBGHK_03521,3868116,3868796,COG1011
GEDGBGHK_03522,3869307,3870917,COG0701
GEDGBGHK_03523,3871514,3872332,COG3689
GEDGBGHK_03524,3872444,3873181,COG5263
GEDGBGHK_03525,3873847,3874053,ROG0084
GEDGBGHK_03526,3874189,3874578,COG3603
GEDGBGHK_03529,3876787,3877821,COG3757
GEDGBGHK_03530,3877919,3878176,COG5546
GEDGBGHK_03531,3878520,3878780,ROG3224
GEDGBGHK_03532,3879085,3879240,ROG4178
GEDGBGHK_03533,3879411,3880856,COG2723
GEDGBGHK_03534,3880928,3882328,COG4099
GEDGBGHK_03535,3882423,3884327,COG2190
GEDGBGHK_03536,3884658,3885488,COG3711
GEDGBGHK_03537,3886041,3886250,ROG0084
GEDGBGHK_03538,3886447,3887853,COG0531
GEDGBGHK_03540,3888501,3889757,ROG0048
GEDGBGHK_03541,3889907,3890542,COG0235
GEDGBGHK_03542,3890573,3892120,COG4670
GEDGBGHK_03543,3892736,3893626,COG0053
GEDGBGHK_03544,3894277,3894774,COG0747
GEDGBGHK_03545,3895471,3896292,COG2816
GEDGBGHK_03546,3896548,3896967,COG1317
GEDGBGHK_03548,3899076,3899513,ROG4335
GEDGBGHK_03550,3900554,3900811,ROG3224
GEDGBGHK_03552,3901255,3901503,ROG3224
GEDGBGHK_03553,3901637,3902620,COG2206
GEDGBGHK_03554,3902897,3903034,COG3887
GEDGBGHK_03555,3903546,3903830,ROG3224
GEDGBGHK_03556,3903971,3904765,COG0726
GEDGBGHK_03557,3905080,3905550,COG0454
GEDGBGHK_03558,3905744,3906181,COG0317
GEDGBGHK_03559,3906492,3906815,ROG4212
GEDGBGHK_03560,3906817,3907278,ROG2090
GEDGBGHK_03561,3907614,3908594,COG1879
GEDGBGHK_03562,3908770,3910758,COG0840
GEDGBGHK_03563,3911085,3912137,COG1879
GEDGBGHK_03564,3912374,3914305,COG1132
GEDGBGHK_03565,3914298,3916031,COG1132
GEDGBGHK_03566,3916312,3916743,ROG4514
GEDGBGHK_03567,3917122,3918453,ROG1726
GEDGBGHK_03568,3918542,3920329,COG2200
GEDGBGHK_03570,3921496,3922056,COG3963
GEDGBGHK_03571,3922255,3922998,ROG8479
GEDGBGHK_03572,3923168,3923866,COG0491
GEDGBGHK_03573,3923889,3925739,COG1132
GEDGBGHK_03574,3925746,3927464,COG1132
GEDGBGHK_03575,3927636,3928040,COG0789
GEDGBGHK_03576,3928449,3929432,COG3967
GEDGBGHK_03578,3930035,3930715,COG2963
GEDGBGHK_03579,3930946,3931602,COG2801
GEDGBGHK_03581,3933204,3934910,COG3706
GEDGBGHK_03582,3934976,3935341,COG1733
GEDGBGHK_03583,3935470,3936525,COG1902
GEDGBGHK_03584,3936621,3936779,COG1335
GEDGBGHK_03585,3936751,3938007,COG0477
GEDGBGHK_03586,3938206,3938769,ROG6516
GEDGBGHK_03587,3938931,3940943,COG0840
GEDGBGHK_03588,3941399,3942775,COG0642
GEDGBGHK_03589,3942763,3943425,COG0745
GEDGBGHK_03590,3943493,3944269,ROG2410
GEDGBGHK_03591,3944274,3945026,ROG1644
GEDGBGHK_03592,3945026,3945730,COG1131
GEDGBGHK_03593,3946040,3946675,ROG0319
GEDGBGHK_03594,3947068,3948405,COG1253
GEDGBGHK_03595,3948745,3949968,COG0492
GEDGBGHK_03596,3949977,3950303,ROG1104
GEDGBGHK_03597,3950546,3952594,COG3379
GEDGBGHK_03598,3952738,3953565,COG1116
GEDGBGHK_03599,3953581,3954621,COG4521
GEDGBGHK_03600,3954720,3955529,COG0600
GEDGBGHK_03601,3956345,3956689,COG1317
GEDGBGHK_03602,3957108,3957755,COG1309
GEDGBGHK_03603,3957908,3959575,COG2211
GEDGBGHK_03604,3959953,3960258,ROG4271
GEDGBGHK_03605,3960251,3960778,ROG2711
GEDGBGHK_03607,3961208,3961723,COG1595
GEDGBGHK_03608,3961864,3962070,COG2205
GEDGBGHK_03609,3962245,3962670,COG2893
GEDGBGHK_03610,3962780,3963694,COG2378
GEDGBGHK_03611,3963853,3964974,COG4335
GEDGBGHK_03612,3965270,3966328,COG1879
GEDGBGHK_03613,3966695,3967078,COG2033
GEDGBGHK_03614,3967333,3967749,COG2030
GEDGBGHK_03615,3967814,3969208,COG2610
GEDGBGHK_03616,3969283,3970827,COG4670
GEDGBGHK_03617,3971117,3972841,COG3829
GEDGBGHK_03618,3973362,3974162,COG3325
GEDGBGHK_03619,3974304,3974939,COG0655
GEDGBGHK_03620,3975287,3975628,COG1733
GEDGBGHK_03621,3976246,3977958,COG0840
GEDGBGHK_03623,3979217,3980677,COG0642
GEDGBGHK_03624,3980683,3981339,COG0745
GEDGBGHK_03625,3981726,3982415,COG0664
GEDGBGHK_03626,3982545,3983237,COG1011
GEDGBGHK_03627,3983489,3983995,COG5263
GEDGBGHK_03628,3984635,3985891,COG2239
GEDGBGHK_03629,3985888,3987129,COG1914
GEDGBGHK_03630,3987454,3988572,COG0772
GEDGBGHK_03631,3989196,3990233,COG1609
GEDGBGHK_03632,3990578,3991831,COG3037
GEDGBGHK_03633,3992380,3992709,COG1917
GEDGBGHK_03634,3992997,3993311,COG3254
GEDGBGHK_03635,3993344,3993979,COG0698
GEDGBGHK_03636,3993995,3994798,COG1028
GEDGBGHK_03637,3994989,3995846,COG2207
GEDGBGHK_03638,3996031,3996960,COG3409
GEDGBGHK_03639,3997034,3997717,ROG3723
GEDGBGHK_03640,3998144,3998392,COG2002
GEDGBGHK_03641,3998562,3999590,COG4756
GEDGBGHK_03642,3999955,4003065,COG0642
GEDGBGHK_03643,4003184,4003534,ROG6554
GEDGBGHK_03644,4003555,4004049,COG3760
GEDGBGHK_03645,4004377,4005039,COG5263
GEDGBGHK_03646,4005446,4005832,ROG6309
GEDGBGHK_03647,4005847,4006080,ROG2216
GEDGBGHK_03651,4007967,4008740,ROG5813
GEDGBGHK_03652,4008912,4009565,COG5301
GEDGBGHK_03653,4009567,4010271,ROG1779
GEDGBGHK_03654,4010264,4011370,COG3299
GEDGBGHK_03655,4011363,4011803,ROG1230
GEDGBGHK_03656,4011796,4012119,ROG5517
GEDGBGHK_03657,4012119,4013123,ROG1377
GEDGBGHK_03659,4013613,4016033,COG5412
GEDGBGHK_03660,4016209,4016613,ROG2256
GEDGBGHK_03661,4017240,4017671,ROG1260
GEDGBGHK_03662,4017684,4018805,ROG0742
GEDGBGHK_03663,4018818,4019252,ROG2798
GEDGBGHK_03664,4019741,4020406,ROG1212
GEDGBGHK_03666,4021373,4021927,COG1859
GEDGBGHK_03667,4022498,4025248,COG0642
GEDGBGHK_03668,4025241,4026452,COG0642
GEDGBGHK_03669,4026717,4027541,COG0561
GEDGBGHK_03670,4027786,4028640,COG3716
GEDGBGHK_03671,4028627,4029394,COG3715
GEDGBGHK_03672,4029417,4029887,COG3444
GEDGBGHK_03673,4029904,4030335,COG2893
GEDGBGHK_03674,4030406,4031383,COG2222
GEDGBGHK_03675,4031699,4032418,COG2188
GEDGBGHK_03676,4033128,4033700,ROG3055
GEDGBGHK_03683,4036503,4037396,COG0697
GEDGBGHK_03684,4037673,4038575,COG2207
GEDGBGHK_03686,4039832,4040605,COG2207
GEDGBGHK_03687,4040611,4041207,COG1280
GEDGBGHK_03688,4041359,4041778,COG2153
GEDGBGHK_03689,4042313,4043056,COG3878
GEDGBGHK_03690,4043357,4043920,COG0778
GEDGBGHK_03691,4043988,4044161,ROG2255
GEDGBGHK_03692,4044188,4044337,COG4887
GEDGBGHK_03693,4044867,4045919,COG1879
GEDGBGHK_03694,4046256,4047137,COG0583
GEDGBGHK_03695,4047270,4047887,COG0406
GEDGBGHK_03696,4047977,4048186,ROG4639
GEDGBGHK_03697,4048620,4049012,COG2703
GEDGBGHK_03698,4049113,4049610,COG1670
GEDGBGHK_03699,4049690,4050193,COG1881
GEDGBGHK_03700,4050276,4050641,COG1733
GEDGBGHK_03702,4051149,4051907,ROG1400
GEDGBGHK_03703,4052116,4052652,COG1670
GEDGBGHK_03705,4053405,4054235,COG4555
GEDGBGHK_03706,4054741,4055163,COG0295
GEDGBGHK_03707,4055664,4056587,COG0697
GEDGBGHK_03708,4056580,4057419,COG2207
GEDGBGHK_03710,4058524,4059138,COG0110
GEDGBGHK_03712,4060849,4061742,COG2207
GEDGBGHK_03713,4062011,4062721,COG2207
GEDGBGHK_03714,4063184,4063984,COG1600
GEDGBGHK_03716,4064819,4066165,ROG1562
GEDGBGHK_03717,4066973,4067287,ROG4895
GEDGBGHK_03719,4068405,4069286,COG2602
GEDGBGHK_03721,4070367,4071239,COG2207
GEDGBGHK_03722,4071257,4072366,COG4927
GEDGBGHK_03723,4072464,4073624,COG0789
GEDGBGHK_03724,4073865,4074095,COG1476
GEDGBGHK_03725,4074096,4074572,ROG8370
GEDGBGHK_03727,4075136,4075966,COG1145
GEDGBGHK_03728,4076023,4076769,COG3910
GEDGBGHK_03730,4077613,4078431,COG1266
GEDGBGHK_03731,4078649,4079254,COG0500
GEDGBGHK_03733,4081317,4081865,ROG2038
GEDGBGHK_03734,4082066,4082923,COG0583
GEDGBGHK_03736,4083548,4084015,COG0716
GEDGBGHK_03737,4084080,4085138,COG4191
GEDGBGHK_03738,4085143,4086282,COG3287
GEDGBGHK_03739,4086331,4087527,COG1639
GEDGBGHK_03740,4087956,4089221,COG4097
GEDGBGHK_03741,4089251,4089823,COG0558
GEDGBGHK_03742,4090087,4090866,COG0726
GEDGBGHK_03743,4091196,4092158,ROG0303
GEDGBGHK_03744,4092386,4092742,COG2315
GEDGBGHK_03745,4092767,4093111,ROG3694
GEDGBGHK_03746,4093427,4093882,ROG4103
GEDGBGHK_03747,4093875,4094081,COG1476
GEDGBGHK_03748,4094320,4095618,COG2826
GEDGBGHK_03749,4096300,4096749,COG1846
GEDGBGHK_03750,4096774,4097403,COG0500
GEDGBGHK_03751,4097829,4098281,COG0242
GEDGBGHK_03752,4098282,4098518,COG1476
GEDGBGHK_03753,4098676,4099227,COG0655
GEDGBGHK_03754,4099376,4099696,COG1733
GEDGBGHK_03755,4099939,4100760,COG0840
GEDGBGHK_03759,4102879,4103679,COG4221
GEDGBGHK_03760,4103743,4104342,COG0664
GEDGBGHK_03761,4104411,4105322,COG0384
GEDGBGHK_03762,4105495,4106217,COG0491
GEDGBGHK_03763,4106623,4107936,COG0277
GEDGBGHK_03764,4108070,4108936,COG1940
GEDGBGHK_03765,4109002,4110114,ROG1911
GEDGBGHK_03766,4110140,4110979,COG0395
GEDGBGHK_03767,4110991,4111869,COG1175
GEDGBGHK_03768,4112050,4113306,COG1653
GEDGBGHK_03769,4113520,4115340,COG2972
GEDGBGHK_03770,4115366,4116958,COG4753
GEDGBGHK_03771,4117341,4117799,COG3279
GEDGBGHK_03774,4119173,4120066,ROG1025
GEDGBGHK_03775,4120242,4121138,COG0583
GEDGBGHK_03776,4121268,4122389,COG1524
GEDGBGHK_03777,4122612,4123556,COG0111
GEDGBGHK_03778,4123652,4124524,COG1533
GEDGBGHK_03779,4124583,4125116,COG3545
GEDGBGHK_03780,4125299,4125709,COG0242
GEDGBGHK_03781,4126045,4126914,COG0656
GEDGBGHK_03782,4126987,4127331,COG0640
GEDGBGHK_03783,4128496,4129137,COG0110
GEDGBGHK_03784,4129289,4131967,COG0574
GEDGBGHK_03785,4132182,4133006,COG0778
GEDGBGHK_03786,4133042,4133395,ROG0530
GEDGBGHK_03787,4133760,4134557,COG1028
GEDGBGHK_03788,4134749,4135036,ROG0005
GEDGBGHK_03789,4135415,4135918,COG1959
GEDGBGHK_03790,4136123,4136494,ROG2102
GEDGBGHK_03791,4136519,4136695,COG1145
GEDGBGHK_03792,4136913,4137929,COG1902
GEDGBGHK_03793,4138075,4138410,COG1733
GEDGBGHK_03794,4138752,4139513,COG1349
GEDGBGHK_03795,4139883,4140515,COG5658
GEDGBGHK_03796,4140502,4140780,COG0640
GEDGBGHK_03797,4140940,4142001,ROG3093
GEDGBGHK_03798,4141991,4142557,ROG6105
GEDGBGHK_03799,4142794,4143909,COG1168
GEDGBGHK_03800,4143923,4144675,COG1126
GEDGBGHK_03801,4144662,4145387,COG0765
GEDGBGHK_03802,4145401,4146231,COG0834
GEDGBGHK_03803,4146313,4146945,COG4887
GEDGBGHK_03804,4147253,4147864,COG1174
GEDGBGHK_03805,4148051,4148794,COG1125
GEDGBGHK_03806,4148817,4149719,COG1732
GEDGBGHK_03807,4149838,4150488,COG1174
GEDGBGHK_03808,4150878,4152182,COG2873
GEDGBGHK_03809,4152347,4153255,COG1145
GEDGBGHK_03810,4153576,4154436,COG3236
GEDGBGHK_03811,4154640,4154774,COG5547
GEDGBGHK_03812,4154791,4155654,COG1578
GEDGBGHK_03813,4155729,4157033,COG1032
GEDGBGHK_03814,4157058,4158017,COG1893
GEDGBGHK_03815,4158374,4159516,ROG1689
GEDGBGHK_03816,4159685,4160059,ROG6633
GEDGBGHK_03817,4160083,4161102,COG3541
GEDGBGHK_03818,4161099,4161878,COG3541
GEDGBGHK_03820,4162436,4163659,COG1690
GEDGBGHK_03821,4163828,4165279,ROG1358
GEDGBGHK_03822,4166069,4167082,ROG7956
GEDGBGHK_03823,4167066,4168370,ROG6681
GEDGBGHK_03824,4168398,4168916,COG0454
GEDGBGHK_03825,4169388,4170479,COG3291
GEDGBGHK_03826,4170701,4171150,ROG2255
GEDGBGHK_03827,4171421,4172683,COG0642
GEDGBGHK_03828,4172676,4173356,COG0745
GEDGBGHK_03829,4173349,4173903,ROG3250
GEDGBGHK_03830,4174025,4174567,ROG6845
GEDGBGHK_03831,4174762,4175919,COG1819
GEDGBGHK_03832,4176482,4177348,COG1145
GEDGBGHK_03833,4177534,4178175,COG1309
GEDGBGHK_03834,4178404,4179498,COG3976
GEDGBGHK_03835,4179520,4180722,COG3976
GEDGBGHK_03836,4181131,4182087,COG1477
GEDGBGHK_03837,4182361,4182930,COG1309
GEDGBGHK_03838,4183084,4183593,ROG2739
GEDGBGHK_03839,4183680,4184033,COG1733
GEDGBGHK_03840,4184167,4184946,COG1035
GEDGBGHK_03841,4185192,4186148,COG2207
GEDGBGHK_03842,4186494,4187054,COG0655
GEDGBGHK_03844,4187987,4189075,COG5263
GEDGBGHK_03845,4189272,4190168,COG0596
GEDGBGHK_03848,4191463,4191681,COG2207
GEDGBGHK_03849,4192228,4193001,COG1035
GEDGBGHK_03851,4194167,4195060,COG0583
GEDGBGHK_03852,4195355,4195915,COG0778
GEDGBGHK_03854,4197159,4198685,COG1190
GEDGBGHK_03855,4199339,4199869,COG1985
GEDGBGHK_03856,4200012,4200758,COG1145
GEDGBGHK_03857,4200878,4201417,COG1309
GEDGBGHK_03859,4201664,4202617,COG1893
GEDGBGHK_03860,4202778,4203374,COG1309
GEDGBGHK_03861,4203430,4203951,ROG2549
GEDGBGHK_03862,4204015,4204863,ROG0841
GEDGBGHK_03863,4205267,4205827,COG1309
GEDGBGHK_03864,4205954,4206241,COG4898
GEDGBGHK_03865,4206290,4207264,COG3967
GEDGBGHK_03866,4207407,4207982,COG1309
GEDGBGHK_03867,4208205,4208777,COG1853
GEDGBGHK_03868,4209016,4209408,COG0789
GEDGBGHK_03869,4209526,4210329,COG0796
GEDGBGHK_03870,4210741,4211583,COG0778
GEDGBGHK_03871,4211694,4212284,COG1309
GEDGBGHK_03872,4212356,4212895,COG1670
GEDGBGHK_03873,4213284,4213970,COG2323
GEDGBGHK_03874,4214146,4214496,COG4898
GEDGBGHK_03875,4214584,4214844,ROG1156
GEDGBGHK_03876,4215134,4215661,COG0454
GEDGBGHK_03877,4215925,4216107,ROG7956
GEDGBGHK_03878,4216104,4216511,COG2378
GEDGBGHK_03879,4216639,4217091,COG2764
GEDGBGHK_03880,4217549,4218418,COG0024
GEDGBGHK_03881,4218439,4219119,COG1476
GEDGBGHK_03882,4219662,4220687,COG0702
GEDGBGHK_03883,4220803,4221324,COG1309
GEDGBGHK_03884,4221450,4222013,COG0655
GEDGBGHK_03885,4222209,4222586,COG1733
GEDGBGHK_03886,4222694,4223512,ROG7003
GEDGBGHK_03887,4223505,4224086,COG1595
GEDGBGHK_03890,4227259,4229253,COG0840
GEDGBGHK_03891,4229763,4230614,COG0596
GEDGBGHK_03892,4230632,4230994,ROG2382
GEDGBGHK_03893,4231010,4231498,ROG7058
GEDGBGHK_03894,4231976,4233007,COG1600
GEDGBGHK_03895,4233194,4234372,COG0183
GEDGBGHK_03896,4234611,4235501,COG0583
GEDGBGHK_03897,4236012,4236368,COG4698
GEDGBGHK_03898,4236509,4237273,COG1028
GEDGBGHK_03899,4237503,4237925,COG0789
GEDGBGHK_03900,4238630,4239310,COG1309
GEDGBGHK_03901,4239339,4240118,ROG0382
GEDGBGHK_03902,4240383,4241564,COG0053
GEDGBGHK_03903,4241793,4243154,COG0534
GEDGBGHK_03904,4243239,4243676,COG1846
GEDGBGHK_03905,4244181,4244783,ROG4060
GEDGBGHK_03906,4244978,4245268,ROG7003
GEDGBGHK_03907,4245904,4246428,COG4767
GEDGBGHK_03908,4246739,4248697,COG0480
GEDGBGHK_03912,4251415,4251873,COG2211
GEDGBGHK_03913,4251979,4252911,COG3967
GEDGBGHK_03914,4253017,4254099,COG5002
GEDGBGHK_03915,4254096,4254782,COG0745
GEDGBGHK_03916,4254800,4255360,COG3963
GEDGBGHK_03919,4256263,4256397,COG1733
GEDGBGHK_03920,4256489,4257421,COG0847
GEDGBGHK_03921,4257818,4259812,COG0840
GEDGBGHK_03924,4260900,4263554,COG0574
GEDGBGHK_03925,4263570,4264184,COG1309
GEDGBGHK_03926,4264532,4265968,COG2814
GEDGBGHK_03927,4266084,4266977,COG0702
GEDGBGHK_03928,4267289,4268176,COG2207
GEDGBGHK_03929,4268640,4269446,COG0778
GEDGBGHK_03930,4269845,4270423,COG1309
GEDGBGHK_03931,4270764,4271522,COG1145
GEDGBGHK_03932,4271639,4272205,COG1309
GEDGBGHK_03934,4273169,4273744,COG2020
GEDGBGHK_03935,4273771,4274238,ROG1378
GEDGBGHK_03936,4274544,4275143,COG1309
GEDGBGHK_03937,4275442,4276674,COG0477
GEDGBGHK_03938,4277052,4277843,COG0834
GEDGBGHK_03940,4278603,4279151,COG3279
GEDGBGHK_03941,4279426,4279956,ROG1751
GEDGBGHK_03942,4279949,4281331,ROG2842
GEDGBGHK_03943,4281870,4283171,COG3547
GEDGBGHK_03944,4283325,4284659,COG1167
GEDGBGHK_03945,4284879,4285703,COG0697
GEDGBGHK_03946,4286100,4286951,COG0702
GEDGBGHK_03948,4288251,4288895,COG0706
GEDGBGHK_03949,4288941,4289168,ROG5328
GEDGBGHK_03950,4289878,4290981,COG5002
GEDGBGHK_03951,4290971,4291660,COG0745
GEDGBGHK_03952,4291681,4292370,COG1876
GEDGBGHK_03953,4292805,4293461,COG2091
GEDGBGHK_03954,4293475,4295256,COG1132
GEDGBGHK_03955,4295259,4297073,COG1132
GEDGBGHK_03956,4297097,4300780,COG3321
GEDGBGHK_03957,4300791,4305953,COG1020
GEDGBGHK_03958,4305968,4309258,COG3321
GEDGBGHK_03959,4309248,4311197,COG1020
GEDGBGHK_03960,4311235,4320636,COG1020
GEDGBGHK_03961,4320676,4321407,COG3208
GEDGBGHK_03962,4321821,4323737,COG5263
GEDGBGHK_03963,4324476,4325357,COG0642
GEDGBGHK_03965,4326132,4326896,COG1277
GEDGBGHK_03966,4326850,4327770,COG1131
GEDGBGHK_03967,4327918,4328598,COG0745
GEDGBGHK_03968,4329522,4331519,COG0840
GEDGBGHK_03969,4332048,4334489,COG1501
GEDGBGHK_03970,4334506,4335333,COG0395
GEDGBGHK_03971,4335333,4336211,COG1175
GEDGBGHK_03972,4336279,4337592,COG1653
GEDGBGHK_03973,4337739,4339553,COG2972
GEDGBGHK_03974,4339550,4340314,COG4753
GEDGBGHK_03975,4340661,4341020,COG3345
GEDGBGHK_03976,4341174,4341662,COG3345
GEDGBGHK_03977,4341668,4342873,COG3345
GEDGBGHK_03978,4342934,4343773,COG0395
GEDGBGHK_03979,4344111,4345241,ROG0006
GEDGBGHK_03980,4345765,4346592,COG2207
GEDGBGHK_03981,4346765,4349863,COG3250
GEDGBGHK_03982,4350254,4350601,ROG0006
GEDGBGHK_03984,4351219,4352235,COG3316
GEDGBGHK_03985,4352654,4354471,COG2972
GEDGBGHK_03986,4354468,4355229,COG4753
GEDGBGHK_03987,4355366,4356244,COG0676
GEDGBGHK_03988,4356464,4357390,COG1105
GEDGBGHK_03989,4357443,4358297,COG0191
GEDGBGHK_03990,4358592,4360286,COG0840
GEDGBGHK_03991,4360613,4361611,COG1879
GEDGBGHK_03992,4361798,4362778,COG1172
GEDGBGHK_03993,4362797,4364305,COG1129
GEDGBGHK_03994,4364437,4365369,ROG0711
GEDGBGHK_03995,4365538,4366548,COG0656
GEDGBGHK_03996,4366675,4367706,COG1063
GEDGBGHK_03997,4367709,4369223,COG1070
GEDGBGHK_03998,4369267,4369698,COG4154
GEDGBGHK_03999,4369798,4370811,COG1609
GEDGBGHK_04000,4371170,4373635,ROG1285
GEDGBGHK_04001,4374162,4375154,COG3049
GEDGBGHK_04002,4375372,4376490,ROG3093
GEDGBGHK_04003,4376492,4377037,ROG6734
GEDGBGHK_04004,4377531,4377755,ROG2211
GEDGBGHK_04005,4377874,4378092,ROG1021
GEDGBGHK_04009,4379703,4380380,COG1136
GEDGBGHK_04011,4381606,4382706,ROG5563
GEDGBGHK_04012,4383398,4384126,COG1122
GEDGBGHK_04013,4384131,4384925,COG0619
GEDGBGHK_04014,4385093,4386082,COG0310
GEDGBGHK_04015,4386406,4387065,COG0378
GEDGBGHK_04016,4387409,4387831,ROG1059
GEDGBGHK_04017,4388274,4388822,ROG2245
GEDGBGHK_04018,4388849,4390294,COG1680
GEDGBGHK_04019,4390602,4391843,COG2733
GEDGBGHK_04020,4391919,4392965,COG1477
GEDGBGHK_04021,4394294,4395208,COG0614
GEDGBGHK_04022,4395201,4396223,COG0609
GEDGBGHK_04023,4396246,4397001,COG1120
GEDGBGHK_04024,4397705,4398175,COG0456
GEDGBGHK_04025,4398596,4399564,COG3860
GEDGBGHK_04026,4399919,4401016,COG3706
GEDGBGHK_04027,4401783,4402898,COG1055
GEDGBGHK_04028,4403389,4403706,COG1930
GEDGBGHK_04029,4403706,4404458,COG0310
GEDGBGHK_04030,4404676,4405497,COG1122
GEDGBGHK_04031,4405716,4406624,COG0619
GEDGBGHK_04032,4407852,4408010,ROG5296
GEDGBGHK_04035,4409909,4410934,ROG2521
GEDGBGHK_04036,4411234,4411443,COG3476
GEDGBGHK_04037,4411996,4412586,COG0110
GEDGBGHK_04038,4412626,4413354,ROG1983
GEDGBGHK_04039,4413719,4414156,COG3279
GEDGBGHK_04041,4414779,4415066,ROG1347
GEDGBGHK_04042,4415496,4416338,COG0656
GEDGBGHK_04043,4416638,4418782,COG3409
GEDGBGHK_04044,4418908,4420518,COG3666
GEDGBGHK_04045,4420689,4421222,ROG7057
GEDGBGHK_04047,4422107,4423135,COG3757
GEDGBGHK_04049,4423942,4424454,COG2274
GEDGBGHK_04050,4424572,4425072,COG1595
GEDGBGHK_04051,4425069,4426004,COG5660
GEDGBGHK_04052,4426224,4426637,ROG2381
GEDGBGHK_04054,4428317,4429021,COG1484
GEDGBGHK_04055,4428990,4429778,COG3935
GEDGBGHK_04056,4429825,4430013,ROG3173
GEDGBGHK_04058,4430820,4432055,COG0477
GEDGBGHK_04059,4432245,4432826,COG0655
GEDGBGHK_04060,4433581,4434801,COG5438
GEDGBGHK_04062,4437281,4437763,ROG1378
