id,start,end,OG
NC_000913.3_3691,3942995,3943249,2DMNG
NC_000913.3_3692,3947128,3947967,COG0583
NC_000913.3_3693,3948086,3948424,COG3085
NC_000913.3_3694,3948449,3949969,COG0606
NC_000913.3_3695,3950560,3951543,COG0028
NC_000913.3_3696,3951668,3952204,COG0028
NC_000913.3_3697,3952201,3952464,COG3978
NC_000913.3_3698,3952484,3953413,COG0115
NC_000913.3_3699,3953478,3955328,COG0129
NC_000913.3_3700,3955331,3956875,COG1171
NC_000913.3_3701,3956927,3957820,COG0583
NC_000913.3_3702,3957970,3959445,COG0059
NC_000913.3_3703,3959532,3959813,COG0760
NC_000913.3_3704,3960242,3960460,COG3692
NC_000913.3_3705,3960677,3962698,COG0210
NC_000913.3_3706,3962745,3964229,COG0248
NC_000913.3_3707,3964365,3965630,COG0513
NC_000913.3_3708,3965761,3966090,COG3118
NC_000913.3_3709,3966417,3967676,COG1158
NC_000913.3_3710,3967686,3967904,2CHHE
NC_000913.3_3711,3967916,3969019,COG0472
NC_000913.3_3712,3969031,3970077,COG3765
NC_000913.3_3713,3970133,3971263,COG0381
NC_000913.3_3714,3971260,3972522,COG0677
NC_000913.3_3715,3972522,3973589,COG1088
NC_000913.3_3716,3973608,3974489,COG1209
NC_000913.3_3717,3974467,3975141,COG0454
NC_000913.3_3718,3975146,3976276,COG0399
NC_000913.3_3719,3976278,3977528,COG2244
NC_000913.3_3720,3977525,3978604,COG0554
NC_000913.3_3721,3978601,3979953,2DB7H
NC_000913.3_3722,3979956,3980696,COG1922
NC_000913.3_3723,3980887,3982272,COG1113
NC_000913.3_3724,3982958,3984193,COG0641
NC_000913.3_3725,3984352,3986007,COG3119
NC_000913.3_3726,3986686,3987882,COG3071
NC_000913.3_3727,3987885,3989066,COG2959
NC_000913.3_3728,3989088,3989828,COG1587
NC_000913.3_3729,3989825,3990787,COG0181
NC_000913.3_3730,3991153,3993699,COG3072
NC_000913.3_3731,3993739,3994059,COG1965
NC_000913.3_3732,3994522,3994725,COG5567
NC_000913.3_3733,3994762,3995586,COG0253
NC_000913.3_3734,3995583,3996290,COG3159
NC_000913.3_3735,3996287,3997183,COG4973
NC_000913.3_3736,3997183,3997899,COG1011
NC_000913.3_3737,3997983,4000145,COG0210
NC_000913.3_3738,4000292,4001056,COG3698
NC_000913.3_3739,4001426,4002376,COG0598
NC_000913.3_3740,4002419,4002799,2AMA3
NC_000913.3_3741,4002813,4003193,2C2M1
NC_000913.3_3742,4003288,4004178,COG2962
NC_000913.3_3743,4004230,4004697,COG2050
NC_000913.3_3744,4004862,4005731,COG2829
NC_000913.3_3745,4005858,4007693,COG0514
NC_000913.3_3746,4007757,4008377,COG1280
NC_000913.3_3747,4008439,4009059,COG1280
NC_000913.3_3748,4009170,4010192,COG2267
NC_000913.3_3749,4010200,4011000,COG0561
NC_000913.3_3750,4011076,4011975,COG0697
NC_000913.3_3751,4011863,4012816,COG0583
NC_000913.3_3752,4013053,4015314,COG0620
NC_000913.3_3753,4015354,4016169,COG0412
NC_000913.3_3754,4016431,4017192,COG2820
NC_000913.3_3755,4017333,4018760,COG1322
NC_000913.3_3756,4018855,4019610,COG0500
NC_000913.3_3757,4019624,4020229,COG3165
NC_000913.3_3758,4020226,4021866,COG0661
NC_000913.3_3759,4021945,4022214,COG1826
NC_000913.3_3760,4022218,4022733,COG1826
NC_000913.3_3761,4022736,4023512,COG0805
NC_000913.3_3762,4023554,4024336,COG0084
NC_000913.3_3763,4024333,4024821,COG0250
NC_000913.3_3764,4024988,4026481,COG0043
NC_000913.3_3765,4026527,4027228,COG0543
NC_000913.3_3766,4027609,4028772,COG0183
NC_000913.3_3767,4028782,4030971,COG1024
NC_000913.3_3768,4031161,4032492,COG0006
NC_000913.3_3769,4032492,4033106,COG1739
NC_000913.3_3770,4033145,4034596,COG0168
NC_000913.3_3771,4034608,4035153,COG4635
NC_000913.3_3772,4036718,4036972,2DMNG
NC_000913.3_3773,4040906,4041433,COG1763
NC_000913.3_3774,4041415,4041999,COG0746
NC_000913.3_3775,4042069,4042338,COG3084
NC_000913.3_3776,4042415,4043401,COG2334
NC_000913.3_3777,4043418,4044044,COG1651
NC_000913.3_3778,4044199,4045629,COG5339
NC_000913.3_3779,4045670,4046602,COG0204
NC_000913.3_3780,4046722,4046907,28WIM
NC_000913.3_3781,4046966,4049752,COG0258
NC_000913.3_3782,4050133,4050765,COG0218
NC_000913.3_3783,4051347,4051856,COG3078
NC_000913.3_3784,4052045,4053418,COG0635
NC_000913.3_3785,4053647,4053757,2C785
NC_000913.3_3786,4053869,4055278,COG2204
NC_000913.3_3787,4055290,4056339,COG3852
NC_000913.3_3788,4056625,4058034,COG0174
NC_000913.3_3789,4058407,4060230,COG1217
NC_000913.3_3790,4060447,4061157,COG2188
NC_000913.3_3791,4061165,4062145,COG1082
NC_000913.3_3792,4062247,4063512,COG2271
NC_000913.3_3793,4063603,4064295,COG1452
NC_000913.3_3794,4064363,4065766,COG2211
NC_000913.3_3795,4065809,4067194,COG2211
NC_000913.3_3796,4067240,4069276,COG1501
NC_000913.3_3797,4069475,4070401,COG2017
NC_000913.3_3798,4070515,4071756,COG2942
NC_000913.3_3799,4071773,4072651,COG3684
NC_000913.3_3800,4072675,4073571,COG2084
NC_000913.3_3801,4073739,4074635,COG0524
NC_000913.3_3802,4074669,4075454,COG1349
NC_000913.3_3803,4075553,4076152,COG1011
NC_000913.3_3804,4076146,4077018,COG1295
NC_000913.3_3805,4077015,4077452,COG1490
NC_000913.3_3806,4077497,4078438,COG0454
NC_000913.3_3808,4079291,4079509,COG3905
NC_000913.3_3809,4079727,4079969,COG3905
NC_000913.3_3810,4079969,4080151,2DGVQ
NC_000913.3_3811,4080299,4081228,COG3058
NC_000913.3_3812,4081225,4081860,COG2864
NC_000913.3_3813,4081857,4082759,COG0437
NC_000913.3_3814,4082772,4085186,COG0243
NC_000913.3_3815,4085235,4085822,COG0243
NC_000913.3_3816,4086016,4086849,COG1526
NC_000913.3_3817,4087002,4088057,2A2TX
NC_000913.3_3818,4088107,4089855,COG1762
NC_000913.3_3819,4089855,4090925,COG1363
NC_000913.3_3820,4090915,4092366,COG1299
NC_000913.3_3821,4092377,4092823,COG1762
NC_000913.3_3822,4093124,4093438,COG3254
NC_000913.3_3823,4093448,4094272,COG0235
NC_000913.3_3824,4094723,4095982,COG4806
NC_000913.3_3825,4095979,4097448,COG1070
NC_000913.3_3826,4097736,4098572,COG4977
NC_000913.3_3827,4098556,4099494,COG1917
NC_000913.3_3828,4099491,4100525,COG0697
NC_000913.3_3829,4100810,4101430,COG0605
NC_000913.3_3830,4101690,4102673,28H7K
NC_000913.3_3831,4102822,4103496,COG2258
NC_000913.3_3832,4103602,4104975,COG0642
NC_000913.3_3833,4104972,4105670,COG0745
NC_000913.3_3834,4105820,4106320,COG3678
NC_000913.3_3835,4106469,4107371,COG0053
NC_000913.3_3837,4107552,4108514,COG0205
NC_000913.3_3838,4108834,4109823,COG1613
NC_000913.3_3839,4109930,4110685,COG2134
NC_000913.3_3840,4110740,4111507,COG0149
NC_000913.3_3841,4111615,4112214,2CM5I
NC_000913.3_3842,4112315,4112755,COG3152
NC_000913.3_3843,4112967,4113266,COG3691
NC_000913.3_3844,4113293,4113721,COG0589
NC_000913.3_3845,4113726,4114472,COG1018
NC_000913.3_3846,4114569,4115579,COG1494
NC_000913.3_3847,4115714,4117222,COG0554
NC_000913.3_3848,4117245,4118090,COG0580
NC_000913.3_3849,4118521,4118760,COG3074
NC_000913.3_3850,4118845,4119330,COG0684
NC_000913.3_3851,4119423,4120349,COG1575
NC_000913.3_3852,4120416,4121747,COG1220
NC_000913.3_3853,4121757,4122287,COG5405
NC_000913.3_3854,4122380,4123234,COG3087
NC_000913.3_3855,4123431,4124456,COG1609
NC_000913.3_3856,4124612,4126810,COG1198
NC_000913.3_3857,4127013,4127225,COG0254
NC_000913.3_3858,4127286,4127894,COG3863
NC_000913.3_3859,4128078,4128395,COG3060
NC_000913.3_3860,4128672,4129832,COG0626
NC_000913.3_3861,4129835,4132267,COG0460
NC_000913.3_3862,4132616,4133506,COG0685
NC_000913.3_3863,4133835,4136015,COG0376
NC_000913.3_3864,4136108,4137013,COG0697
NC_000913.3_3865,4137040,4137657,COG3738
NC_000913.3_3866,4137932,4139035,COG0371
NC_000913.3_3867,4139046,4139708,COG0176
NC_000913.3_3868,4139720,4142221,COG1080
NC_000913.3_3869,4142530,4143609,COG1299
NC_000913.3_3870,4143624,4143944,COG1445
NC_000913.3_3871,4143995,4146292,COG1882
NC_000913.3_3872,4146258,4147136,COG1180
NC_000913.3_3873,4147138,4147479,COG1445
NC_000913.3_3874,4147466,4148317,COG2207
NC_000913.3_3875,4148532,4150265,COG2194
NC_000913.3_3876,4150447,4153098,COG2352
NC_000913.3_3877,4153696,4154847,COG0624
NC_000913.3_3878,4155001,4156005,COG0002
NC_000913.3_3879,4156013,4156789,COG0548
NC_000913.3_3880,4156850,4158223,COG0165
NC_000913.3_3881,4158490,4159407,COG0583
NC_000913.3_3882,4159390,4160790,COG1249
NC_000913.3_3883,4161067,4161771,COG1309
NC_000913.3_3884,4161771,4162130,2ARMX
NC_000913.3_3885,4162170,4163270,COG2265
NC_000913.3_3886,4163639,4165483,COG4206
NC_000913.3_3887,4165428,4166285,COG0796
NC_000913.3_3888,4167846,4168100,2DMNG
NC_000913.3_3889,4170375,4170494,2AYRJ
NC_000913.3_3890,4172057,4173085,COG0812
NC_000913.3_3891,4173082,4174047,COG0340
NC_000913.3_3892,4174076,4175002,COG1072
NC_000913.3_3893,4175944,4177128,COG0050
NC_000913.3_3894,4177358,4177741,COG0690
NC_000913.3_3895,4177743,4178288,COG0250
NC_000913.3_3896,4178447,4178875,COG0080
NC_000913.3_3897,4178879,4179583,COG0081
NC_000913.3_3898,4179996,4180493,COG0244
NC_000913.3_3899,4180560,4180925,COG0222
NC_000913.3_3900,4181245,4185273,COG0085
NC_000913.3_3901,4185350,4189573,COG0086
NC_000913.3_3902,4189786,4190325,2DM70
NC_000913.3_3903,4190735,4191868,COG0502
NC_000913.3_3904,4191865,4192635,COG2022
NC_000913.3_3905,4192637,4192837,COG2104
NC_000913.3_3906,4192821,4193576,COG0476
NC_000913.3_3907,4193569,4194204,COG0352
NC_000913.3_3908,4194204,4196099,COG0422
NC_000913.3_3909,4196332,4196808,COG3160
NC_000913.3_3910,4196903,4197676,COG2816
NC_000913.3_3911,4197716,4198780,COG0407
NC_000913.3_3912,4198790,4199461,COG1515
NC_000913.3_3913,4199504,4200094,COG3068
NC_000913.3_3914,4200281,4200553,COG0776
NC_000913.3_3915,4200626,4201261,28HWS
NC_000913.3_3916,4201263,4201688,COG3678
NC_000913.3_3917,4201926,4203323,COG4191
NC_000913.3_3918,4203320,4204645,COG2204
NC_000913.3_3919,4204642,4205931,COG0151
NC_000913.3_3920,4205943,4207532,COG0138
NC_000913.3_3921,4209334,4209588,2DMNG
NC_000913.3_3922,4211777,4211896,2AYRJ
NC_000913.3_3923,4213234,4213617,2DQT3
NC_000913.3_3924,4213680,4214123,COG0454
NC_000913.3_3925,4214280,4215209,COG1897
NC_000913.3_3926,4215478,4217079,COG2225
NC_000913.3_3927,4217109,4218413,COG2224
NC_000913.3_3928,4218596,4220332,COG4579
NC_000913.3_3929,4220301,4222487,COG0666
NC_000913.3_3930,4222804,4223628,COG1414
NC_000913.3_3931,4223828,4227511,COG0646
NC_000913.3_3932,4227731,4229362,COG1283
NC_000913.3_3933,4229453,4230142,COG3340
NC_000913.3_3934,4230354,4231226,COG1187
NC_000913.3_3935,4231359,4231631,2B37U
NC_000913.3_3936,4231884,4233233,COG0527
NC_000913.3_3937,4233758,4235407,COG0166
NC_000913.3_3938,4235906,4236148,2CXU3
NC_000913.3_3939,4236262,4236900,28M8B
NC_000913.3_3940,4236897,4237634,29T7B
NC_000913.3_3941,4237634,4239730,COG4775
NC_000913.3_3942,4240325,4240735,COG3223
NC_000913.3_3943,4240779,4242254,COG0477
NC_000913.3_3944,4242626,4243516,COG3833
NC_000913.3_3945,4243531,4245075,COG1175
NC_000913.3_3946,4245229,4246419,COG2182
NC_000913.3_3948,4246784,4247899,COG3842
NC_000913.3_3949,4247971,4249311,COG4580
NC_000913.3_3950,4249554,4250474,2C19D
NC_000913.3_3953,4250955,4252283,COG1357
NC_000913.3_3954,4252506,4253003,COG3161
NC_000913.3_3955,4253016,4253888,COG0382
NC_000913.3_3956,4254043,4256466,COG2937
NC_000913.3_3957,4256637,4257005,COG0818
NC_000913.3_3958,4257115,4257723,COG1974
NC_000913.3_3959,4257796,4259121,COG0534
NC_000913.3_3960,4259237,4259446,COG3237
NC_000913.3_3961,4259488,4260003,COG0735
NC_000913.3_3962,4260321,4260575,2DW8T
NC_000913.3_3963,4260599,4261306,2DUZ3
NC_000913.3_3964,4261669,4262706,COG0042
NC_000913.3_3965,4262840,4263082,2E8D0
NC_000913.3_3966,4263248,4264231,COG0604
NC_000913.3_3967,4264314,4265729,COG0305
NC_000913.3_3968,4265782,4266861,COG0787
NC_000913.3_3969,4267114,4268307,COG1448
NC_000913.3_3970,4268809,4269012,2DV4G
NC_000913.3_3971,4269414,4270127,COG3700
NC_000913.3_3972,4270238,4270654,COG0432
NC_000913.3_3973,4270658,4271014,COG2315
NC_000913.3_3974,4271049,4273871,COG0178
NC_000913.3_3975,4274125,4274661,COG0629
NC_000913.3_3976,4274760,4275041,2CRMS
NC_000913.3_3977,4275471,4277057,COG4943
NC_000913.3_3978,4277060,4277383,COG2207
NC_000913.3_3979,4277469,4277933,COG0789
NC_000913.3_3980,4278479,4279828,COG2252
NC_000913.3_3981,4279980,4281629,COG0025
NC_000913.3_3982,4281783,4283075,COG1357
NC_000913.3_3983,4283253,4284902,COG4147
NC_000913.3_3984,4284899,4285213,COG3162
NC_000913.3_3985,4285413,4287371,COG0365
NC_000913.3_3986,4287764,4289200,COG3303
NC_000913.3_3987,4289245,4289811,COG3303
NC_000913.3_3988,4289808,4290479,COG0437
NC_000913.3_3989,4290476,4291432,COG3301
NC_000913.3_3990,4291548,4293170,COG1138
NC_000913.3_3991,4293163,4293546,COG3088
NC_000913.3_3992,4293543,4294139,COG4235
NC_000913.3_3993,4294481,4295794,COG1301
NC_000913.3_3994,4296436,4297125,COG0790
NC_000913.3_3995,4297219,4298898,COG3383
NC_000913.3_3996,4298947,4299366,COG3383
NC_000913.3_3997,4299564,4301030,COG1538
NC_000913.3_3998,4301027,4303078,COG1289
NC_000913.3_3999,4303078,4304109,COG1566
NC_000913.3_4000,4304128,4304403,2DR7E
NC_000913.3_4001,4304612,4306597,COG2015
NC_000913.3_4002,4306870,4307799,COG1940
NC_000913.3_4003,4307783,4308478,COG0036
NC_000913.3_4004,4308489,4309469,COG1172
NC_000913.3_4005,4309448,4310980,COG1129
NC_000913.3_4006,4311107,4312042,COG1879
NC_000913.3_4007,4312101,4312991,COG1737
NC_000913.3_4008,4313350,4313799,COG0698
NC_000913.3_4009,4313868,4314197,2B3A4
NC_000913.3_4010,4314344,4315102,COG1235
NC_000913.3_4011,4315104,4315538,COG0454
NC_000913.3_4012,4315525,4316082,COG3709
NC_000913.3_4013,4316082,4317218,COG3454
NC_000913.3_4014,4317215,4317895,COG4778
NC_000913.3_4015,4318006,4318764,COG4107
NC_000913.3_4016,4318761,4319606,COG3627
NC_000913.3_4017,4319599,4320663,COG3626
NC_000913.3_4018,4320663,4321247,COG3625
NC_000913.3_4019,4321244,4321696,COG3624
NC_000913.3_4020,4321697,4322422,COG2188
NC_000913.3_4021,4322443,4322811,COG3639
NC_000913.3_4022,4323336,4324352,COG3221
NC_000913.3_4023,4324377,4325165,COG3638
NC_000913.3_4024,4325298,4325741,COG2764
NC_000913.3_4025,4326399,4326734,COG2824
NC_000913.3_4026,4327135,4329363,COG0699
NC_000913.3_4027,4329360,4330238,28MYC
NC_000913.3_4028,4330502,4332004,COG0477
NC_000913.3_4030,4332181,4333281,COG0642
NC_000913.3_4031,4333282,4333950,COG0745
NC_000913.3_4032,4333947,4335590,COG2194
NC_000913.3_4033,4335694,4337031,COG0531
NC_000913.3_4034,4337168,4337929,COG2207
NC_000913.3_4035,4338254,4340524,COG1982
NC_000913.3_4036,4340720,4341628,COG2169
NC_000913.3_4037,4341911,4343266,COG1486
NC_000913.3_4038,4343381,4344790,COG2211
NC_000913.3_4039,4344929,4345558,COG3647
NC_000913.3_4040,4345680,4347326,COG1838
NC_000913.3_4041,4347404,4348744,COG2704
NC_000913.3_4042,4349315,4350034,COG4565
NC_000913.3_4043,4350031,4351662,COG3290
NC_000913.3_4044,4351843,4352073,COG3592
NC_000913.3_4045,4352085,4352357,COG2388
NC_000913.3_4047,4352908,4353081,2E4I9
NC_000913.3_4048,4353200,4354717,COG1190
NC_000913.3_4049,4354954,4356411,COG3104
NC_000913.3_4050,4356470,4358617,COG1982
NC_000913.3_4051,4358697,4360031,COG0531
NC_000913.3_4052,4360396,4361934,COG3710
NC_000913.3_4053,4362733,4363308,COG1309
NC_000913.3_4054,4363345,4365042,COG4232
NC_000913.3_4055,4365018,4365356,COG1324
NC_000913.3_4056,4365472,4366773,COG2704
NC_000913.3_4057,4366891,4368327,COG1027
NC_000913.3_4058,4368664,4369140,COG3030
NC_000913.3_4059,4369156,4370412,COG0531
NC_000913.3_4060,4370688,4370981,COG0234
NC_000913.3_4061,4371025,4372671,COG0459
NC_000913.3_4062,4372809,4373162,2AGMU
NC_000913.3_4063,4373365,4374234,28ICE
NC_000913.3_4064,4374629,4375657,COG1509
NC_000913.3_4065,4375699,4376265,COG0231
NC_000913.3_4066,4376317,4376442,COG5510
NC_000913.3_4067,4376553,4376699,COG5510
NC_000913.3_4068,4376875,4377192,COG2076
NC_000913.3_4069,4377189,4377722,COG3040
NC_000913.3_4070,4377811,4378944,COG1680
NC_000913.3_4071,4379007,4379366,COG3080
NC_000913.3_4072,4379377,4379772,COG3029
NC_000913.3_4073,4379783,4380517,COG0479
NC_000913.3_4074,4380510,4382318,COG1053
NC_000913.3_4075,4382643,4383620,COG2269
NC_000913.3_4076,4383884,4385341,COG0531
NC_000913.3_4077,4385393,4385707,2F8BX
NC_000913.3_4078,4385716,4386018,2E7B5
NC_000913.3_4079,4386047,4389370,COG1511
NC_000913.3_4080,4389392,4390360,COG0688
NC_000913.3_4081,4390457,4391509,COG1162
NC_000913.3_4082,4391604,4392149,COG1949
NC_000913.3_4083,4392928,4394067,COG1600
NC_000913.3_4084,4394081,4395613,COG0062
NC_000913.3_4085,4395585,4396046,COG0802
NC_000913.3_4086,4396065,4397402,COG0860
NC_000913.3_4087,4397412,4399259,COG0323
NC_000913.3_4088,4399252,4400202,COG0324
NC_000913.3_4089,4400288,4400596,COG1923
NC_000913.3_4090,4400672,4401952,COG2262
NC_000913.3_4091,4402038,4403297,COG0330
NC_000913.3_4092,4403300,4404304,COG0330
NC_000913.3_4093,4404386,4404583,COG3242
NC_000913.3_4094,4404687,4405985,COG0104
NC_000913.3_4095,4406190,4406615,COG1959
NC_000913.3_4096,4406654,4409095,COG0557
NC_000913.3_4097,4409275,4410006,COG0566
NC_000913.3_4098,4410133,4410534,COG3789
NC_000913.3_4099,4410553,4411251,COG1842
NC_000913.3_4100,4411302,4411961,28M4V
NC_000913.3_4101,4411979,4412377,COG3766
NC_000913.3_4102,4412387,4413025,COG5463
NC_000913.3_4103,4413028,4414191,COG0754
NC_000913.3_4104,4414275,4415900,COG1960
NC_000913.3_4105,4416017,4416292,2DMK5
NC_000913.3_4106,4416441,4416770,COG3650
NC_000913.3_4107,4416952,4417701,COG1073
NC_000913.3_4108,4417698,4418453,COG1349
NC_000913.3_4109,4418561,4419625,COG2220
NC_000913.3_4110,4419980,4421377,COG3037
NC_000913.3_4111,4421393,4421698,COG3414
NC_000913.3_4112,4421708,4422172,COG1762
NC_000913.3_4113,4422186,4422836,COG0269
NC_000913.3_4114,4422846,4423700,COG3623
NC_000913.3_4115,4423700,4424386,COG0235
NC_000913.3_4116,4424516,4424791,2CSU0
NC_000913.3_4117,4425118,4425513,COG0360
NC_000913.3_4118,4425520,4425834,COG2965
NC_000913.3_4119,4425839,4426066,COG0238
NC_000913.3_4120,4426108,4426557,COG0359
NC_000913.3_4121,4426628,4427422,2F0KM
NC_000913.3_4122,4427769,4428095,COG1309
NC_000913.3_4123,4428079,4428717,COG3061
NC_000913.3_4124,4428935,4429555,COG0545
NC_000913.3_4125,4429864,4431276,COG1113
NC_000913.3_4126,4431321,4431983,COG2846
NC_000913.3_4127,4432091,4433056,COG0697
NC_000913.3_4128,4433164,4434024,COG0702
NC_000913.3_4129,4434113,4434493,COG1733
NC_000913.3_4130,4434622,4436565,COG0737
NC_000913.3_4131,4436755,4437495,COG1218
NC_000913.3_4132,4437707,4438645,2EYVH
NC_000913.3_4133,4438708,4439262,COG3054
NC_000913.3_4134,4439587,4439793,2CTIP
NC_000913.3_4135,4439872,4441215,COG1253
NC_000913.3_4136,4441538,4442176,COG0225
NC_000913.3_4137,4442382,4444115,COG0729
NC_000913.3_4138,4444112,4447891,COG2911
NC_000913.3_4139,4447894,4448235,COG2105
NC_000913.3_4140,4448447,4448698,COG2336
NC_000913.3_4141,4448728,4449042,COG2337
NC_000913.3_4142,4449122,4449652,COG0221
NC_000913.3_4143,4449962,4450918,COG1879
NC_000913.3_4144,4451058,4452560,COG1129
NC_000913.3_4145,4452574,4453596,COG1172
NC_000913.3_4146,4453583,4454578,COG1172
NC_000913.3_4147,4454611,4455609,COG0158
NC_000913.3_4148,4455785,4457158,COG0773
NC_000913.3_4149,4457314,4457865,COG3028
NC_000913.3_4150,4457959,4459311,COG0312
NC_000913.3_4151,4459553,4459855,COG3783
NC_000913.3_4152,4459900,4460364,COG0602
NC_000913.3_4153,4460522,4462660,COG1328
NC_000913.3_4154,4463054,4464709,COG0366
NC_000913.3_4155,4464759,4466180,COG1263
NC_000913.3_4156,4466299,4467246,COG1609
NC_000913.3_4157,4467625,4470321,COG0474
NC_000913.3_4158,4470527,4470913,COG0251
NC_000913.3_4159,4470986,4471447,COG1781
NC_000913.3_4160,4471460,4472395,COG0540
NC_000913.3_4161,4472814,4473209,COG0251
NC_000913.3_4162,4473340,4474053,COG1028
NC_000913.3_4163,4474124,4474717,COG1309
NC_000913.3_4164,4474862,4475314,COG2731
NC_000913.3_4165,4475437,4477251,2AUX4
NC_000913.3_4166,4477307,4478311,COG0078
NC_000913.3_4167,4478473,4478889,COG3076
NC_000913.3_4168,4479034,4479537,COG0454
NC_000913.3_4169,4479730,4480926,COG4269
NC_000913.3_4170,4480982,4483837,COG0525
NC_000913.3_4171,4483837,4484280,COG2927
NC_000913.3_4172,4484440,4485951,COG0260
NC_000913.3_4173,4486239,4487318,COG0795
NC_000913.3_4174,4487318,4488400,COG0795
NC_000913.3_4175,4488561,4490063,COG0433
NC_000913.3_4176,4490141,4491139,COG1609
NC_000913.3_4177,4491206,4492525,COG2610
NC_000913.3_4178,4492587,4493351,COG1028
NC_000913.3_4179,4493375,4494406,COG1063
NC_000913.3_4180,4494623,4495186,COG3265
NC_000913.3_4181,4495190,4496209,COG1064
NC_000913.3_4183,4496750,4497940,COG0582
NC_000913.3_4184,4498272,4498637,COG2963
NC_000913.3_4185,4498595,4499500,COG2801
NC_000913.3_4186,4499677,4499919,COG2194
NC_000913.3_4187,4500043,4500474,COG2194
NC_000913.3_4189,4502103,4503431,COG3385
NC_000913.3_4190,4504058,4505275,COG0477
NC_000913.3_4191,4505287,4506405,COG0673
NC_000913.3_4193,4506626,4506976,2DZIS
NC_000913.3_4194,4507197,4507463,COG2963
NC_000913.3_4195,4507466,4508617,COG2826
NC_000913.3_4196,4508574,4508942,COG2963
NC_000913.3_4197,4509141,4509554,COG2801
NC_000913.3_4198,4509551,4509793,COG2801
NC_000913.3_4199,4509876,4510133,COG2085
NC_000913.3_4200,4510690,4511457,COG1120
NC_000913.3_4201,4511458,4512414,COG0609
NC_000913.3_4202,4512411,4513409,COG0609
NC_000913.3_4203,4513406,4514308,COG4594
NC_000913.3_4204,4514353,4516677,COG4772
NC_000913.3_4205,4516764,4517717,COG3712
NC_000913.3_4206,4517714,4518235,COG1595
NC_000913.3_4207,4519015,4519224,COG1662
NC_000913.3_4208,4519338,4520324,COG2390
NC_000913.3_4209,4520671,4522020,COG2610
NC_000913.3_4210,4522127,4524094,COG0129
NC_000913.3_4211,4524105,4525064,COG0329
NC_000913.3_4212,4525015,4525803,COG1414
NC_000913.3_4213,4526106,4526888,COG1349
NC_000913.3_4214,4526905,4527537,COG0036
NC_000913.3_4215,4527549,4527980,COG1762
NC_000913.3_4216,4528111,4528917,COG0434
NC_000913.3_4217,4528930,4530243,COG3775
NC_000913.3_4218,4530255,4530533,COG3414
NC_000913.3_4219,4530530,4531651,COG1363
NC_000913.3_4220,4532437,4533183,COG2519
NC_000913.3_4221,4533239,4533784,COG3153
NC_000913.3_4222,4533796,4534053,COG3811
NC_000913.3_4223,4535015,4536031,COG1112
NC_000913.3_4224,4536614,4537594,2DDQI
NC_000913.3_4225,4537659,4538765,COG3055
NC_000913.3_4226,4538785,4539501,COG1452
NC_000913.3_4227,4540957,4541559,COG0582
NC_000913.3_4228,4542037,4542633,COG4974
NC_000913.3_4229,4543115,4543663,COG3539
NC_000913.3_4230,4543770,4544267,COG3539
NC_000913.3_4231,4544304,4545029,COG3121
NC_000913.3_4232,4545096,4547732,COG3188
NC_000913.3_4233,4547742,4548272,COG3539
NC_000913.3_4234,4548285,4548788,COG3539
NC_000913.3_4235,4548808,4549710,COG3539
NC_000913.3_4236,4549953,4551296,COG2610
NC_000913.3_4237,4551636,4552820,COG1312
NC_000913.3_4238,4552901,4554361,COG0246
NC_000913.3_4240,4554624,4555349,COG2186
NC_000913.3_4241,4555490,4556320,2F0KM
NC_000913.3_4243,4556993,4557385,COG3518
NC_000913.3_4244,4557378,4558289,COG0583
NC_000913.3_4245,4558354,4559526,COG1820
NC_000913.3_4246,4559539,4560000,COG0700
NC_000913.3_4247,4559997,4560680,COG3366
NC_000913.3_4248,4560930,4561484,COG1859
NC_000913.3_4249,4561497,4562675,COG0477
NC_000913.3_4250,4562743,4563714,COG3204
NC_000913.3_4251,4563668,4563925,2E4RX
NC_000913.3_4252,4563922,4564689,COG1924
NC_000913.3_4253,4564699,4565850,COG1775
NC_000913.3_4254,4565966,4567246,COG2733
NC_000913.3_4255,4567287,4568519,COG0477
NC_000913.3_4256,4568998,4569309,COG5464
NC_000913.3_4257,4569358,4569918,COG5464
NC_000913.3_4258,4570162,4571574,COG1167
NC_000913.3_4259,4571751,4571915,COG5457
NC_000913.3_4260,4572414,4573931,COG1196
NC_000913.3_4261,4574135,4576855,COG1201
NC_000913.3_4262,4576912,4577958,COG4268
NC_000913.3_4263,4577958,4579355,COG1401
NC_000913.3_4264,4579499,4579840,2DM63
NC_000913.3_4265,4580068,4581462,COG0732
NC_000913.3_4266,4581459,4583048,COG0286
NC_000913.3_4267,4583249,4586761,COG4096
NC_000913.3_4268,4586949,4587863,COG1715
NC_000913.3_4269,4587909,4588865,COG0523
NC_000913.3_4270,4588876,4589079,COG2879
NC_000913.3_4271,4589129,4591279,COG1966
NC_000913.3_4272,4591657,4593312,COG0840
NC_000913.3_4273,4593361,4594722,COG2271
NC_000913.3_4274,4594937,4595851,COG1802
NC_000913.3_4275,4595990,4597012,COG1063
NC_000913.3_4276,4597150,4599441,COG1368
NC_000913.3_4277,4599695,4600189,2B7M6
NC_000913.3_4278,4600238,4600975,COG1484
NC_000913.3_4279,4600978,4601517,28IQ3
NC_000913.3_4280,4601624,4602097,COG3610
NC_000913.3_4281,4602088,4602858,COG2966
NC_000913.3_4282,4603477,4604202,COG2197
NC_000913.3_4283,4604160,4604837,COG2197
