id,start,end,OG
CCEFKBNH_03306,3653584,3655491,COG0441
CCEFKBNH_03307,3656643,3657557,COG3315
CCEFKBNH_03308,3657989,3659131,COG3291
CCEFKBNH_03309,3659457,3659741,COG3004
CCEFKBNH_03310,3659792,3660688,COG0454
CCEFKBNH_03311,3661114,3662268,ROG0048
CCEFKBNH_03312,3662272,3663120,COG0582
CCEFKBNH_03313,3663277,3663951,ROG1750
CCEFKBNH_03314,3664276,3665142,ROG1802
CCEFKBNH_03315,3665442,3666005,COG0778
CCEFKBNH_03317,3667247,3667912,COG4845
CCEFKBNH_03319,3669510,3670775,COG1301
CCEFKBNH_03320,3671918,3673378,COG1027
CCEFKBNH_03321,3673547,3674503,COG0583
CCEFKBNH_03322,3674965,3675561,COG0778
CCEFKBNH_03323,3675610,3676281,COG2755
CCEFKBNH_03324,3676423,3676767,COG1359
CCEFKBNH_03325,3676898,3677458,COG1846
CCEFKBNH_03326,3678019,3678375,ROG6975
CCEFKBNH_03327,3678546,3678836,ROG4958
CCEFKBNH_03328,3678887,3679378,COG0454
CCEFKBNH_03329,3679813,3681228,COG2723
CCEFKBNH_03330,3681394,3683283,COG2190
CCEFKBNH_03331,3683423,3684253,COG3711
CCEFKBNH_03332,3684873,3685502,COG0500
CCEFKBNH_03333,3685712,3686098,COG2764
CCEFKBNH_03334,3686247,3687134,COG0596
CCEFKBNH_03335,3687438,3688697,COG1819
CCEFKBNH_03337,3689555,3690013,COG3837
CCEFKBNH_03339,3691041,3691658,ROG8376
CCEFKBNH_03341,3692030,3693268,COG1160
CCEFKBNH_03342,3693554,3693790,ROG2405
CCEFKBNH_03343,3693803,3695200,COG1027
CCEFKBNH_03344,3695258,3696811,COG3409
CCEFKBNH_03345,3697160,3697735,COG0500
CCEFKBNH_03348,3699953,3700645,COG2220
CCEFKBNH_03349,3700803,3701513,COG0586
CCEFKBNH_03350,3702251,3702460,ROG0084
CCEFKBNH_03352,3703073,3703945,COG1284
CCEFKBNH_03353,3704031,3704678,COG0664
CCEFKBNH_03355,3705780,3707081,COG3547
CCEFKBNH_03357,3708684,3709475,COG1633
CCEFKBNH_03358,3709754,3710197,ROG6606
CCEFKBNH_03359,3710319,3711320,COG0673
CCEFKBNH_03360,3711576,3712256,COG1011
CCEFKBNH_03361,3713346,3714956,COG0701
CCEFKBNH_03362,3715536,3716354,COG3689
CCEFKBNH_03363,3716468,3717205,COG5263
CCEFKBNH_03364,3717689,3717895,ROG0084
CCEFKBNH_03365,3718031,3718420,COG3603
CCEFKBNH_03368,3720702,3721736,COG3757
CCEFKBNH_03369,3721834,3722091,COG5546
CCEFKBNH_03370,3722432,3722692,ROG3224
CCEFKBNH_03371,3723166,3723321,ROG4178
CCEFKBNH_03372,3723540,3724937,COG4099
CCEFKBNH_03373,3725379,3725588,ROG0084
CCEFKBNH_03374,3725785,3727191,COG0531
CCEFKBNH_03375,3727671,3728306,COG0235
CCEFKBNH_03376,3728337,3729884,COG4670
CCEFKBNH_03377,3730482,3731372,COG0053
CCEFKBNH_03378,3732037,3732534,COG0747
CCEFKBNH_03379,3732925,3733746,COG2816
CCEFKBNH_03380,3734002,3734445,COG1317
CCEFKBNH_03382,3736553,3736990,ROG4335
CCEFKBNH_03384,3738038,3738295,ROG3224
CCEFKBNH_03386,3738801,3739784,COG2206
CCEFKBNH_03387,3740059,3740196,COG3887
CCEFKBNH_03388,3740708,3740992,ROG3224
CCEFKBNH_03389,3741132,3741926,COG0726
CCEFKBNH_03390,3742878,3743792,COG3344
CCEFKBNH_03391,3744467,3744937,COG0454
CCEFKBNH_03392,3745137,3745568,COG0317
CCEFKBNH_03393,3745879,3746202,ROG4212
CCEFKBNH_03394,3746494,3747432,ROG1025
CCEFKBNH_03395,3747479,3747772,COG1487
CCEFKBNH_03396,3748264,3749310,COG1879
CCEFKBNH_03397,3749421,3751409,COG0840
CCEFKBNH_03398,3751736,3752788,COG1879
CCEFKBNH_03399,3753026,3754957,COG1132
CCEFKBNH_03400,3754950,3756683,COG1132
CCEFKBNH_03401,3757008,3757439,ROG4514
CCEFKBNH_03402,3757818,3759149,ROG1726
CCEFKBNH_03403,3759426,3761213,COG2200
CCEFKBNH_03405,3762688,3763248,COG3963
CCEFKBNH_03406,3763446,3764189,ROG8479
CCEFKBNH_03407,3764359,3765057,COG0491
CCEFKBNH_03408,3765080,3766930,COG1132
CCEFKBNH_03409,3766937,3768655,COG1132
CCEFKBNH_03412,3770782,3772488,COG3706
CCEFKBNH_03413,3772554,3772919,COG1733
CCEFKBNH_03414,3773049,3774104,COG1902
CCEFKBNH_03415,3774330,3775586,COG0477
CCEFKBNH_03416,3775785,3776348,ROG6516
CCEFKBNH_03417,3776510,3778522,COG0840
CCEFKBNH_03418,3778978,3780354,COG2205
CCEFKBNH_03419,3780342,3781004,COG0745
CCEFKBNH_03420,3781072,3781848,ROG2410
CCEFKBNH_03421,3781853,3782605,ROG1644
CCEFKBNH_03422,3782605,3783309,COG1131
CCEFKBNH_03423,3783620,3784255,ROG0319
CCEFKBNH_03424,3784648,3785985,COG1253
CCEFKBNH_03425,3786325,3787548,COG0492
CCEFKBNH_03426,3787557,3787883,ROG1104
CCEFKBNH_03427,3788126,3790174,COG3379
CCEFKBNH_03428,3790317,3791144,COG1116
CCEFKBNH_03429,3791160,3792200,COG4521
CCEFKBNH_03430,3792299,3793108,COG0600
CCEFKBNH_03431,3794062,3794397,COG1317
CCEFKBNH_03432,3794816,3795463,COG1309
CCEFKBNH_03433,3795616,3797283,ROG2472
CCEFKBNH_03434,3797661,3797966,ROG4271
CCEFKBNH_03435,3797959,3798486,ROG2711
CCEFKBNH_03437,3798916,3799431,COG1595
CCEFKBNH_03438,3799770,3800195,COG2893
CCEFKBNH_03439,3800305,3801219,COG2378
CCEFKBNH_03440,3801378,3802499,COG4335
CCEFKBNH_03441,3802795,3803853,COG1879
CCEFKBNH_03442,3804220,3804603,COG2033
CCEFKBNH_03443,3804865,3805281,COG2030
CCEFKBNH_03444,3805346,3806740,COG2610
CCEFKBNH_03445,3806815,3808359,COG4670
CCEFKBNH_03446,3808649,3810373,COG3829
CCEFKBNH_03447,3810994,3811794,COG3325
CCEFKBNH_03448,3811938,3812573,COG0655
CCEFKBNH_03449,3812926,3813267,COG1733
CCEFKBNH_03450,3813884,3815596,COG0840
CCEFKBNH_03452,3817119,3818579,COG0642
CCEFKBNH_03453,3818585,3819241,COG0745
CCEFKBNH_03454,3819627,3820316,COG0664
CCEFKBNH_03455,3820446,3821138,COG1011
CCEFKBNH_03456,3821390,3821896,COG5263
CCEFKBNH_03457,3822536,3823792,COG2239
CCEFKBNH_03458,3823789,3825030,COG1914
CCEFKBNH_03459,3825355,3826473,COG0772
CCEFKBNH_03460,3827097,3828134,COG1609
CCEFKBNH_03461,3828479,3829732,COG3037
CCEFKBNH_03462,3830281,3830610,COG1917
CCEFKBNH_03463,3830898,3831212,COG3254
CCEFKBNH_03464,3831245,3831880,COG0698
CCEFKBNH_03465,3831896,3832699,COG1028
CCEFKBNH_03466,3832890,3833747,COG2207
CCEFKBNH_03467,3833932,3834861,COG3409
CCEFKBNH_03468,3834935,3835618,ROG3723
CCEFKBNH_03469,3836045,3836293,COG2002
CCEFKBNH_03470,3836463,3837491,COG4756
CCEFKBNH_03471,3837855,3840965,COG0642
CCEFKBNH_03472,3841084,3841434,ROG6554
CCEFKBNH_03473,3841455,3841949,COG3760
CCEFKBNH_03474,3842276,3842938,COG5263
CCEFKBNH_03475,3843346,3843732,ROG6309
CCEFKBNH_03476,3843748,3843981,ROG2216
CCEFKBNH_03478,3844343,3844792,ROG5667
CCEFKBNH_03480,3845938,3846720,ROG5813
CCEFKBNH_03481,3846738,3847391,COG5301
CCEFKBNH_03482,3847393,3848097,ROG1779
CCEFKBNH_03483,3848090,3849196,COG3299
CCEFKBNH_03484,3849189,3849629,ROG1230
CCEFKBNH_03485,3849622,3849945,ROG5517
CCEFKBNH_03486,3849945,3850949,ROG1377
CCEFKBNH_03488,3851439,3853676,COG5412
CCEFKBNH_03489,3853849,3854253,ROG2256
CCEFKBNH_03490,3854722,3855153,ROG1260
CCEFKBNH_03491,3855166,3856287,ROG0742
CCEFKBNH_03492,3856300,3856734,ROG2798
CCEFKBNH_03493,3857223,3857888,COG2853
CCEFKBNH_03495,3858855,3859412,COG1859
CCEFKBNH_03497,3861168,3861740,ROG3055
CCEFKBNH_03503,3864077,3864391,ROG5088
CCEFKBNH_03504,3864522,3865415,COG0697
CCEFKBNH_03505,3865692,3866594,COG2207
CCEFKBNH_03508,3867838,3868611,COG2207
CCEFKBNH_03509,3868617,3869213,COG1280
CCEFKBNH_03510,3869383,3869802,COG2153
CCEFKBNH_03511,3870339,3871082,COG3878
CCEFKBNH_03512,3871383,3871946,COG0778
CCEFKBNH_03513,3872014,3872187,ROG2255
CCEFKBNH_03514,3872214,3872363,COG4887
CCEFKBNH_03515,3872893,3873945,COG1879
CCEFKBNH_03516,3874282,3875163,COG0583
CCEFKBNH_03517,3875296,3875913,COG0406
CCEFKBNH_03518,3876003,3876212,ROG4639
CCEFKBNH_03519,3876646,3877038,COG2703
CCEFKBNH_03520,3877139,3877636,COG1670
CCEFKBNH_03521,3877716,3878219,COG1881
CCEFKBNH_03522,3878302,3878667,COG1733
CCEFKBNH_03523,3878699,3879457,ROG1400
CCEFKBNH_03524,3879666,3880202,COG1670
CCEFKBNH_03526,3880949,3881779,COG4555
CCEFKBNH_03527,3882285,3882707,COG0295
CCEFKBNH_03528,3883208,3884131,COG0697
CCEFKBNH_03529,3884124,3884963,COG2207
CCEFKBNH_03531,3886067,3886681,COG0110
CCEFKBNH_03533,3888279,3889172,COG2207
CCEFKBNH_03534,3889441,3890151,COG2207
CCEFKBNH_03535,3890292,3891092,COG1600
CCEFKBNH_03537,3891927,3893273,ROG1389
CCEFKBNH_03538,3894081,3894395,ROG4895
CCEFKBNH_03539,3895513,3896394,COG2602
CCEFKBNH_03541,3897475,3898347,COG2207
CCEFKBNH_03542,3898365,3899474,COG4927
CCEFKBNH_03543,3899572,3900732,COG0789
CCEFKBNH_03544,3900973,3901203,COG1476
CCEFKBNH_03545,3901204,3901680,ROG8370
CCEFKBNH_03547,3902244,3903074,COG1145
CCEFKBNH_03548,3903319,3903876,COG3910
CCEFKBNH_03550,3904720,3905538,COG1266
CCEFKBNH_03551,3905756,3906361,COG0500
CCEFKBNH_03553,3908421,3908969,ROG2038
CCEFKBNH_03554,3909170,3910027,COG0583
CCEFKBNH_03556,3910652,3911119,COG0716
CCEFKBNH_03557,3911184,3912242,COG4191
CCEFKBNH_03558,3912247,3913386,COG3287
CCEFKBNH_03559,3913435,3914631,COG1639
CCEFKBNH_03560,3915050,3916315,COG4097
CCEFKBNH_03561,3916345,3916917,COG0558
CCEFKBNH_03562,3917181,3917960,COG0726
CCEFKBNH_03563,3918290,3919288,ROG0303
CCEFKBNH_03564,3919516,3919872,COG2315
CCEFKBNH_03565,3919897,3920241,ROG3694
CCEFKBNH_03566,3920580,3921011,ROG4103
CCEFKBNH_03567,3921004,3921210,COG1476
CCEFKBNH_03568,3921629,3922078,COG1846
CCEFKBNH_03569,3922103,3922732,COG0500
CCEFKBNH_03570,3923184,3923636,COG0242
CCEFKBNH_03571,3923637,3923873,COG1476
CCEFKBNH_03572,3924031,3924582,COG0655
CCEFKBNH_03573,3924731,3925051,COG1733
CCEFKBNH_03574,3925292,3926113,COG0840
CCEFKBNH_03578,3928066,3928866,COG4221
CCEFKBNH_03579,3928931,3929530,COG0664
CCEFKBNH_03580,3929599,3930510,COG0384
CCEFKBNH_03581,3930683,3931405,COG0491
CCEFKBNH_03582,3931812,3933125,COG0277
CCEFKBNH_03583,3933259,3934125,COG1940
CCEFKBNH_03584,3934192,3935304,ROG1911
CCEFKBNH_03585,3935330,3936169,COG0395
CCEFKBNH_03586,3936181,3937059,COG1175
CCEFKBNH_03587,3937240,3938496,COG1653
CCEFKBNH_03588,3938710,3940530,COG2972
CCEFKBNH_03589,3940556,3942148,COG4753
CCEFKBNH_03590,3942531,3942989,COG3279
CCEFKBNH_03593,3944337,3945233,COG0583
CCEFKBNH_03594,3945363,3946478,COG1524
CCEFKBNH_03595,3946567,3947511,COG0111
CCEFKBNH_03596,3947607,3948479,COG1533
CCEFKBNH_03597,3948538,3949080,COG3545
CCEFKBNH_03598,3949254,3949664,COG0242
CCEFKBNH_03599,3950002,3950871,COG0656
CCEFKBNH_03600,3950944,3951288,COG0640
CCEFKBNH_03601,3951877,3952134,ROG1400
CCEFKBNH_03602,3952453,3953094,COG0110
CCEFKBNH_03603,3953249,3955912,COG0574
CCEFKBNH_03604,3956470,3957432,COG1940
CCEFKBNH_03605,3957785,3959086,COG3547
CCEFKBNH_03606,3959647,3960645,COG2017
CCEFKBNH_03607,3960687,3962831,COG0145
CCEFKBNH_03608,3963159,3964025,COG1737
CCEFKBNH_03609,3964192,3964863,ROG3600
CCEFKBNH_03610,3964928,3966220,ROG3393
CCEFKBNH_03611,3966282,3967631,COG0644
CCEFKBNH_03612,3967826,3969901,COG1879
CCEFKBNH_03613,3970863,3971687,COG0778
CCEFKBNH_03614,3971723,3972076,ROG0530
CCEFKBNH_03615,3972441,3973238,COG1028
CCEFKBNH_03616,3973430,3973717,ROG0005
CCEFKBNH_03617,3974096,3974599,COG1959
CCEFKBNH_03618,3974804,3975175,ROG2102
CCEFKBNH_03619,3975200,3975376,COG1145
CCEFKBNH_03620,3975594,3976610,COG1902
CCEFKBNH_03621,3976756,3977091,COG1733
CCEFKBNH_03622,3977433,3978194,COG1349
CCEFKBNH_03623,3978564,3979196,COG5658
CCEFKBNH_03624,3979183,3979461,COG0640
CCEFKBNH_03625,3979623,3980684,ROG3093
CCEFKBNH_03626,3980674,3981240,ROG6105
CCEFKBNH_03627,3981477,3982661,COG1168
CCEFKBNH_03628,3983014,3984315,COG3547
CCEFKBNH_03629,3984424,3985176,COG1126
CCEFKBNH_03630,3985163,3985888,COG0765
CCEFKBNH_03631,3985902,3986732,COG0834
CCEFKBNH_03632,3986814,3987446,COG4887
CCEFKBNH_03633,3987754,3988365,COG1174
CCEFKBNH_03634,3988552,3989295,COG1125
CCEFKBNH_03635,3989318,3990220,COG1732
CCEFKBNH_03636,3990339,3990989,COG1174
CCEFKBNH_03637,3991380,3992684,COG2873
CCEFKBNH_03638,3992849,3993757,COG1145
CCEFKBNH_03639,3994078,3994938,COG3236
CCEFKBNH_03640,3995142,3995276,COG5547
CCEFKBNH_03641,3995293,3996156,COG1578
CCEFKBNH_03642,3996231,3997535,COG1032
CCEFKBNH_03643,3997560,3998519,COG1893
CCEFKBNH_03644,3998873,4000018,ROG1689
CCEFKBNH_03645,4000187,4000561,ROG6633
CCEFKBNH_03646,4000585,4001604,COG3541
CCEFKBNH_03647,4001601,4002380,COG3541
CCEFKBNH_03648,4002402,4002983,ROG0964
CCEFKBNH_03649,4003020,4004243,COG1690
CCEFKBNH_03650,4004412,4005863,ROG1358
CCEFKBNH_03651,4006653,4007666,ROG7956
CCEFKBNH_03652,4007650,4008954,ROG6681
CCEFKBNH_03653,4008982,4009500,COG0454
CCEFKBNH_03654,4009700,4010791,COG3291
CCEFKBNH_03655,4011013,4011462,ROG2255
CCEFKBNH_03656,4011733,4012995,COG0642
CCEFKBNH_03657,4012988,4013668,COG0745
CCEFKBNH_03658,4013661,4014215,ROG3250
CCEFKBNH_03659,4014337,4014879,ROG6845
CCEFKBNH_03660,4015074,4016231,COG1819
CCEFKBNH_03661,4016840,4017262,ROG0697
CCEFKBNH_03662,4017447,4018148,COG1234
CCEFKBNH_03663,4018423,4018992,COG1309
CCEFKBNH_03664,4019146,4019655,ROG2739
CCEFKBNH_03665,4019742,4020095,COG1733
CCEFKBNH_03666,4020230,4021009,COG1035
CCEFKBNH_03667,4021255,4022211,COG2207
CCEFKBNH_03668,4022559,4023119,COG0655
CCEFKBNH_03671,4024938,4025558,ROG0017
CCEFKBNH_03672,4025786,4026946,COG3320
CCEFKBNH_03673,4026994,4029273,COG4591
CCEFKBNH_03674,4029274,4029975,COG1136
CCEFKBNH_03675,4030110,4030775,COG2091
CCEFKBNH_03676,4030778,4032814,COG0318
CCEFKBNH_03677,4032845,4035238,COG3321
CCEFKBNH_03678,4035252,4036550,COG1020
CCEFKBNH_03679,4036573,4038471,COG0318
CCEFKBNH_03680,4038490,4043802,COG1020
CCEFKBNH_03681,4043845,4044633,COG3208
CCEFKBNH_03683,4045107,4046102,COG1476
CCEFKBNH_03684,4046364,4047167,ROG4460
CCEFKBNH_03685,4047432,4048292,COG0179
CCEFKBNH_03687,4049269,4050357,COG5263
CCEFKBNH_03691,4052104,4052991,COG1035
CCEFKBNH_03693,4054157,4055050,COG0583
CCEFKBNH_03694,4055345,4055905,COG0778
CCEFKBNH_03695,4057077,4058603,COG1190
CCEFKBNH_03696,4059257,4059787,COG1985
CCEFKBNH_03697,4059930,4060676,COG1145
CCEFKBNH_03698,4060796,4061335,COG1309
CCEFKBNH_03700,4061582,4062535,COG1893
CCEFKBNH_03701,4062696,4063292,COG1309
CCEFKBNH_03702,4063348,4063869,ROG2549
CCEFKBNH_03703,4063933,4064781,ROG0841
CCEFKBNH_03704,4065160,4065741,COG0655
CCEFKBNH_03705,4065770,4066225,COG3631
CCEFKBNH_03706,4066358,4066990,COG1309
CCEFKBNH_03707,4067115,4067267,COG4898
CCEFKBNH_03708,4067310,4067402,COG4898
CCEFKBNH_03709,4067451,4068425,COG3967
CCEFKBNH_03710,4068568,4069143,COG1309
CCEFKBNH_03711,4069648,4070451,COG0796
CCEFKBNH_03712,4070863,4071705,COG0778
CCEFKBNH_03713,4071816,4072406,COG1309
CCEFKBNH_03714,4072478,4073017,COG1670
CCEFKBNH_03715,4073406,4074092,COG2323
CCEFKBNH_03716,4074268,4074618,COG4898
CCEFKBNH_03717,4074706,4074966,ROG1156
CCEFKBNH_03718,4075256,4075783,COG0454
CCEFKBNH_03719,4076048,4076230,ROG7956
CCEFKBNH_03720,4076227,4076634,COG2378
CCEFKBNH_03721,4076762,4077214,COG2764
CCEFKBNH_03722,4077672,4078541,COG0024
CCEFKBNH_03723,4078562,4079242,COG1476
CCEFKBNH_03724,4079784,4080809,COG0702
CCEFKBNH_03725,4080925,4081446,ROG3002
CCEFKBNH_03726,4081572,4082135,COG0655
CCEFKBNH_03727,4082331,4082708,COG1733
CCEFKBNH_03728,4082816,4083634,ROG7003
CCEFKBNH_03729,4083627,4084208,COG1595
CCEFKBNH_03730,4084521,4085810,ROG1691
CCEFKBNH_03732,4087381,4089375,COG0840
CCEFKBNH_03733,4089881,4090732,COG0596
CCEFKBNH_03734,4090750,4091112,ROG2382
CCEFKBNH_03735,4091128,4091616,ROG7058
CCEFKBNH_03736,4092095,4093126,COG1600
CCEFKBNH_03737,4093313,4094491,COG0183
CCEFKBNH_03738,4094730,4095620,COG0583
CCEFKBNH_03739,4096131,4096487,COG4698
CCEFKBNH_03740,4097081,4097845,COG1028
CCEFKBNH_03741,4098075,4098497,COG0789
CCEFKBNH_03742,4098886,4099824,ROG1025
CCEFKBNH_03743,4100148,4101329,COG0053
CCEFKBNH_03744,4101558,4102919,COG0534
CCEFKBNH_03745,4103004,4103441,COG1846
CCEFKBNH_03746,4103946,4104548,ROG4060
CCEFKBNH_03747,4105052,4105576,COG4767
CCEFKBNH_03749,4106745,4108046,COG3547
CCEFKBNH_03750,4108399,4110135,COG0674
CCEFKBNH_03751,4110139,4110987,COG1013
CCEFKBNH_03752,4111148,4111954,COG0778
CCEFKBNH_03753,4112514,4113092,COG1309
CCEFKBNH_03754,4113254,4113412,COG0300
CCEFKBNH_03755,4113434,4114192,COG1145
CCEFKBNH_03756,4114309,4114875,COG1309
CCEFKBNH_03758,4115839,4116414,COG2020
CCEFKBNH_03759,4116441,4116908,ROG1378
CCEFKBNH_03760,4117173,4118111,ROG1025
CCEFKBNH_03761,4118321,4118920,COG1309
CCEFKBNH_03762,4119219,4120451,COG0477
CCEFKBNH_03763,4120778,4121620,COG0834
CCEFKBNH_03765,4122380,4122928,COG3279
CCEFKBNH_03766,4123203,4123733,ROG1751
CCEFKBNH_03767,4123726,4125108,ROG2842
CCEFKBNH_03768,4125284,4126618,COG1167
CCEFKBNH_03769,4126838,4126993,COG0697
CCEFKBNH_03770,4127216,4127650,COG0697
CCEFKBNH_03771,4127990,4128841,COG0702
CCEFKBNH_03773,4130134,4130778,COG0706
CCEFKBNH_03774,4130824,4131051,ROG5328
CCEFKBNH_03775,4131761,4132864,COG5002
CCEFKBNH_03776,4132854,4133543,COG0745
CCEFKBNH_03777,4133564,4134253,COG1876
CCEFKBNH_03778,4134786,4135667,COG0642
CCEFKBNH_03780,4136442,4137206,COG1277
CCEFKBNH_03781,4137160,4138080,COG1131
CCEFKBNH_03782,4138227,4138793,COG0745
CCEFKBNH_03783,4139006,4140445,COG3316
CCEFKBNH_03784,4141447,4143444,COG0840
CCEFKBNH_03785,4143784,4146225,COG1501
CCEFKBNH_03786,4146242,4147069,COG0395
CCEFKBNH_03787,4147069,4147947,COG1175
CCEFKBNH_03788,4148015,4149328,COG1653
CCEFKBNH_03789,4149475,4151292,COG2972
CCEFKBNH_03790,4151289,4152050,COG4753
CCEFKBNH_03791,4152187,4153065,COG0676
CCEFKBNH_03792,4153309,4154235,COG1105
CCEFKBNH_03793,4154287,4155141,COG0191
CCEFKBNH_03794,4155436,4157130,COG0840
CCEFKBNH_03795,4157458,4158456,COG1879
CCEFKBNH_03796,4158643,4159623,COG1172
CCEFKBNH_03797,4159642,4161150,COG1129
CCEFKBNH_03798,4161282,4162214,ROG0711
CCEFKBNH_03799,4162382,4163392,COG0656
CCEFKBNH_03800,4163519,4164550,COG1063
CCEFKBNH_03801,4164553,4166067,COG1070
CCEFKBNH_03802,4166111,4166542,COG4154
CCEFKBNH_03803,4166642,4167655,COG1609
CCEFKBNH_03804,4168014,4170479,ROG1285
CCEFKBNH_03805,4171005,4171997,COG3049
CCEFKBNH_03806,4172215,4173333,ROG3093
CCEFKBNH_03807,4173335,4173880,ROG6734
CCEFKBNH_03808,4174374,4174598,ROG2211
CCEFKBNH_03809,4174708,4174926,ROG1021
CCEFKBNH_03813,4176534,4177211,COG1136
CCEFKBNH_03815,4178437,4179537,ROG5563
CCEFKBNH_03816,4180210,4180938,COG1122
CCEFKBNH_03817,4180943,4181737,COG0619
CCEFKBNH_03818,4181905,4182894,COG0310
CCEFKBNH_03819,4183124,4183783,COG0378
CCEFKBNH_03820,4184127,4184549,ROG1059
CCEFKBNH_03821,4185015,4185563,ROG2245
CCEFKBNH_03822,4185590,4187035,COG1680
CCEFKBNH_03823,4187240,4188481,COG2733
CCEFKBNH_03824,4188557,4189603,COG1477
CCEFKBNH_03825,4191087,4192001,COG0614
CCEFKBNH_03826,4191994,4193016,COG0609
CCEFKBNH_03827,4193039,4193794,COG1120
CCEFKBNH_03828,4194657,4195127,COG0456
CCEFKBNH_03829,4195548,4196516,COG3860
CCEFKBNH_03830,4196871,4197968,COG3706
CCEFKBNH_03831,4198735,4199850,COG1055
CCEFKBNH_03832,4200340,4200657,COG1930
CCEFKBNH_03833,4200657,4201409,COG0310
CCEFKBNH_03834,4201627,4202448,COG1122
CCEFKBNH_03835,4202706,4203614,COG0619
CCEFKBNH_03836,4204842,4205000,ROG5296
CCEFKBNH_03839,4206899,4207924,ROG2521
CCEFKBNH_03840,4208224,4208433,COG3476
CCEFKBNH_03841,4208986,4209576,COG0110
CCEFKBNH_03842,4209616,4210344,ROG1983
CCEFKBNH_03843,4210709,4211146,COG3279
CCEFKBNH_03845,4211769,4212056,ROG1347
CCEFKBNH_03846,4212486,4213328,COG0656
CCEFKBNH_03847,4213628,4215772,COG3409
CCEFKBNH_03848,4215834,4216367,ROG7057
CCEFKBNH_03850,4217252,4218280,COG3757
CCEFKBNH_03852,4219085,4219597,COG2274
CCEFKBNH_03853,4219715,4220215,COG1595
CCEFKBNH_03854,4220212,4221147,COG5660
CCEFKBNH_03855,4221367,4221780,ROG2381
CCEFKBNH_03857,4223482,4224186,COG1484
CCEFKBNH_03858,4224155,4224943,COG3935
CCEFKBNH_03859,4224990,4225178,ROG3173
CCEFKBNH_03861,4225985,4227220,COG0477
CCEFKBNH_03862,4227410,4227991,COG0655
CCEFKBNH_03863,4228746,4229966,COG5438
CCEFKBNH_03865,4232511,4232993,ROG1378
CCEFKBNH_03866,4233121,4233783,COG0546
CCEFKBNH_03867,4234050,4234697,ROG3448
CCEFKBNH_03868,4235281,4235817,ROG6514
CCEFKBNH_03874,4238671,4239750,COG1396
CCEFKBNH_03875,4239951,4240472,COG4283
CCEFKBNH_03876,4240633,4241100,ROG1880
CCEFKBNH_03877,4241102,4241488,ROG5966
CCEFKBNH_03878,4241554,4242165,COG0500
CCEFKBNH_03879,4242653,4243069,COG2703
CCEFKBNH_03880,4243596,4243931,ROG2287
CCEFKBNH_03881,4243936,4244274,COG0662
CCEFKBNH_03882,4244579,4248496,COG1924
CCEFKBNH_03883,4248785,4250893,COG0840
CCEFKBNH_03885,4251876,4252682,COG1120
CCEFKBNH_03886,4252682,4253713,COG4779
CCEFKBNH_03887,4253710,4254708,COG0609
CCEFKBNH_03888,4254708,4255733,COG0614
CCEFKBNH_03889,4256237,4257577,COG2211
CCEFKBNH_03890,4257896,4259965,COG1472
CCEFKBNH_03891,4259968,4260900,COG2207
CCEFKBNH_03892,4261316,4261720,COG3976
CCEFKBNH_03893,4261873,4262346,COG2190
CCEFKBNH_03894,4262456,4263313,COG0561
CCEFKBNH_03895,4263303,4264781,COG3711
CCEFKBNH_03896,4265002,4267149,COG1472
CCEFKBNH_03897,4267162,4268556,COG1263
CCEFKBNH_03898,4268549,4269922,COG1621
CCEFKBNH_03899,4270759,4272216,COG1053
CCEFKBNH_03900,4272277,4273521,COG1894
CCEFKBNH_03901,4273535,4275643,COG0493
CCEFKBNH_03902,4275743,4276561,COG0789
CCEFKBNH_03903,4276841,4277662,COG0840
CCEFKBNH_03904,4278099,4278947,COG3711
CCEFKBNH_03905,4279038,4280492,COG2723
CCEFKBNH_03906,4280512,4282332,COG2190
CCEFKBNH_03907,4282602,4283369,ROG1400
CCEFKBNH_03908,4283477,4284139,COG2197
CCEFKBNH_03909,4284142,4285413,COG4585
CCEFKBNH_03910,4286077,4287042,ROG4271
CCEFKBNH_03911,4287047,4287583,COG1595
CCEFKBNH_03913,4287874,4288377,ROG2711
CCEFKBNH_03914,4288598,4289032,COG2258
CCEFKBNH_03915,4289038,4289508,COG0315
CCEFKBNH_03916,4289513,4290469,COG2896
CCEFKBNH_03917,4290959,4291567,COG0746
CCEFKBNH_03918,4291572,4292141,COG1142
CCEFKBNH_03919,4292142,4293527,COG4624
CCEFKBNH_03920,4293790,4294344,COG1142
CCEFKBNH_03921,4294391,4295203,COG1526
CCEFKBNH_03922,4295181,4295759,COG1763
CCEFKBNH_03923,4295737,4296948,COG0303
CCEFKBNH_03924,4297168,4299309,COG0243
CCEFKBNH_03926,4300210,4300698,COG0521
CCEFKBNH_03927,4300878,4302569,COG0840
CCEFKBNH_03928,4303268,4304719,ROG6326
CCEFKBNH_03929,4305043,4306578,COG0840
CCEFKBNH_03930,4306973,4307866,COG1940
CCEFKBNH_03931,4308024,4308347,COG1447
CCEFKBNH_03932,4308359,4308661,COG1440
CCEFKBNH_03933,4308700,4310001,COG1455
CCEFKBNH_03934,4310018,4311406,COG2723
CCEFKBNH_03935,4311617,4312327,COG2188
CCEFKBNH_03936,4312599,4314254,COG3275
CCEFKBNH_03937,4314259,4314981,COG3279
CCEFKBNH_03939,4316670,4317350,COG2963
CCEFKBNH_03940,4317581,4318162,COG2801
CCEFKBNH_03941,4318311,4319729,COG2204
